t, z, sigmah, sigmav, sigmas, rice, Nice, g_t, Qabs_t, Qsca_t, g_s, Qabs_s, Qsca_s, CCS, IWC, RHice, Re, v_sed, windshear_s, wind_u, wind_v, wind_w, lat, lon, altitude
7750.138617180216, -15.188586328796227, 558.8650342577009, 15.068534991511113, 597.2686052063311, 4.373940501989933E-6, 3.3723628028134605E15, 0.7703098317903544, 0.1751203215799224, 0.06780478177888202, 0.7076152280107921, -0.0017520034789147976, 1.9359556464926728, 52804.02328282237, 8.697862598799137E-6, 168.82181942089537, 6.366225551034639E-4, 0.0026563713268016, 8.007274175657016E-4, 33.6520912862507, -13.793113035365293, -0.009825392029208579, -50.4108, 154.0316, 10485
8136.405326574414, -8.827360977282622, 572.1079145930503, 15.417183600450846, 537.3013735884151, 4.460148255110839E-6, 3.3465711094140695E15, 0.7732286891470275, 0.17649715528628038, 0.07018237378094283, 0.7060347664366545, 0.01414516356738793, 2.0216198917949457, 55356.60957741253, 8.789731606671617E-6, 168.92268337900035, 6.753324598916667E-4, 0.002762757207184232, 7.752834395372258E-4, 33.70302752305925, -13.75785930608243, -0.009825392029208579, -50.4587, 154.2152, 10491
8544.45348959239, 0.8554515590927476, 585.3083806714537, 15.777126110347826, 326.9663464741271, 4.546785591415928E-6, 3.323502381491397E15, 0.7760726531686782, 0.17786618453981534, 0.07256897961120462, 0.7050946031090153, 0.021120231890265576, 2.0966012305510042, 58049.81096224644, 8.8720412733596E-6, 169.0763259793004, 7.157589806732151E-4, 0.0028721494654119816, 7.344105702395216E-4, 33.75223544992983, -13.706726423997624, -0.009825392029208579, -50.5092, 154.4096, 10501
8975.51135529218, 13.719034002291728, 599.380665339554, 16.148653770658502, 2.6599123022124602, 4.633731841044286E-6, 3.3035192141314245E15, 0.7788407357931446, 0.17922584280200704, 0.07496104672570864, 0.7051331626420458, 0.020198968373215484, 2.133558247513517, 60890.54662851115, 8.943615913241042E-6, 169.28062881752214, 7.57907486369813E-4, 0.0029844516282208416, 6.765974284579188E-4, 33.796033577066126, -13.63637388716281, -0.009825392029208579, -50.5622, 154.6156, 10514
9430.876433295172, 29.474344711605603, 614.4704153293245, 16.53206533747537, -144.86482616491014, 4.7207439686402635E-6, 3.281130663385999E15, 0.7815285374727284, 0.18057274010416072, 0.07735169346654283, 0.7061844154662338, 0.00838992211251029, 2.1258833528240317, 63886.503448401316, 9.003521222717568E-6, 169.53113450967567, 8.016918289533116E-4, 0.0030993777125882154, 6.011241062933499E-4, 33.83228164745423, -13.548269105782287, -0.009825392029208579, -50.618, 154.8337, 10529
9911.91939936666, 47.646789553965846, 630.2656593610409, 16.927667352418908, -335.077060401141, 4.807617935610329E-6, 3.2560550340213495E15, 0.7841335174900453, 0.18190421088400752, 0.07973515867589728, 0.7075837713048997, 0.07823705820404125, 1.9906380197648788, 67045.96348164494, 9.051104225091059E-6, 169.8204431265734, 8.470387506494474E-4, 0.0032166448127298876, 5.05510824874347E-4, 33.861410637514176, -13.366792522456308, -0.009825392029208579, -50.6764, 155.0646, 10548
10420.088221230802, 66.47228614991181, 646.9356933889154, 17.33577442692281, -579.21478227885, 4.894190203151023E-6, 3.2300663492761755E15, 0.7866547876440361, 0.1832182969067271, 0.08210683760395268, 0.7105665350126035, -0.072900929880989, 2.0545171767928325, 70379.56661799767, 9.08624439077719E-6, 170.1205581657401, 8.939056459489898E-4, 0.0033358398322553794, 3.9071335853617763E-4, 33.875075734104094, -12.970588775230055, -0.009825392029208579, -50.7374, 155.3091, 10566
10956.912517038953, 82.68013867865498, 662.333344505291, 17.756709531877977, -202.01158434641485, 4.980425445609215E-6, 3.20247121093408E15, 0.7890953331334947, 0.18451502290613453, 0.0844656721407192, 0.7125102296478132, -0.018930399328818355, 1.9205836309308995, 73932.75931815524, 9.110179207056256E-6, 170.3791752757767, 9.357035774224592E-4, 0.003456487978800364, 4.2375465368964585E-4, 33.9672922155542, -15.229873885385185, -0.009825392029208579, -50.7998, 155.5677, 10583
11524.008159610588, 108.03382151615908, 679.642641146321, 18.190804292635736, -422.20297510006736, 5.067308997457248E-6, 3.1862524134223975E15, 0.7914856919559371, 0.18580954144559042, 0.08683847659340577, 0.7141742673710876, -0.04684214731176578, 1.9000825597395183, 77658.14213116023, 9.12234583357836E-6, 170.784510444568, 9.858681480975498E-4, 0.0035814768455408644, 3.377583154335867E-4, 34.094961942689096, -14.880008682824903, -0.009825392029208579, -50.8773, 155.8421, 10608
12123.082140305882, 132.5199109806166, 698.076747906766, 18.638399289404727, -749.1931330915364, 5.153322070082233E-6, 3.161833999099502E15, 0.7937871700898952, 0.18707964637887045, 0.08918368078048075, 0.7147035654215412, -0.021556750070103433, 1.8720390840963104, 81589.904920308, 9.121260527219762E-6, 171.1767044202417, 0.0010373159854296294, 0.0037074370890456823, 2.2703339607646583E-4, 34.214496277997384, -14.392490046558143, -0.009825392029208579, -50.9573, 156.1336, 10633
12755.93770717046, 154.6057959436395, 718.3038529357713, 19.099844363108105, -1225.9875214068204, 5.238655887844829E-6, 3.1348764498931635E15, 0.7960092513306603, 0.1883288208445048, 0.09150650693408796, 0.7145416124891683, -0.06905364681677283, 1.9599166927132567, 85746.00132304007, 9.108347327028947E-6, 171.531110726224, 0.0010901752286134362, 0.0038343598474618, 8.755490133022761E-5, 34.306549468561784, -13.691043243779886, -0.009825392029208579, -51.039, 156.443, 10655
13424.479792818469, 172.34146941454915, 740.5925734191533, 19.57549892679849, -1800.129523587284, 5.323622629436187E-6, 3.102587808734192E15, 0.7981636224495696, 0.1895621632679168, 0.09381543893606697, 0.7137183101185918, -0.057426498479266515, 2.017129222310116, 90151.48777214394, 9.085569450882216E-6, 171.81612257688633, 0.0011447282732153841, 0.003962343583299884, -4.8180268979270846E-5, 34.33833940007959, -12.918690557404988, -0.009825392029208579, -51.1213, 156.7713, 10672
14130.720748392192, 185.00854360075948, 763.713951392897, 20.065732282756976, -2319.288277446236, 5.408761018434369E-6, 3.0645664832104625E15, 0.8002664437663123, 0.19078784188052447, 0.0961250531220483, 0.712883923046824, -0.04350094981750949, 2.0791762311611204, 94817.76246628632, 9.055479465606189E-6, 172.01994083485445, 0.0012013754946104947, 0.004092008836858016, -1.3744236714589896E-4, 34.26605525907739, -12.068284469602904, -0.009825392029208579, -51.2033, 157.119, 10685
14876.786400857778, 194.20950973051453, 777.4887717930543, 20.57092394542965, -1707.8028145456035, 5.494436520886715E-6, 3.0271106633361365E15, 0.8023282481299872, 0.1920112921390569, 0.0984451433466366, 0.7120424264922445, 0.05737360165281466, 2.0391067356511288, 99725.86202472087, 9.020958939330091E-6, 172.1678044770341, 0.0012516175743495022, 0.004224105930240945, -3.262887352428252E-5, 35.59269087309916, -12.685047928154432, -0.009825392029208579, -51.2844, 157.4862, 10694
15664.922451869897, 214.69154345707602, 800.6970152413119, 21.091463970380268, -2183.8883722388573, 5.580540671765041E-6, 3.036114536807782E15, 0.8043476289423483, 0.19323108795019864, 0.10077263783938681, 0.7126042681565481, -0.043988830006581964, 2.1686769417283545, 104931.15538699835, 8.980693903664182E-6, 172.49793722306995, 0.0013121872133834592, 0.004360841044886293, -1.1182057506584923E-4, 35.677064438250405, -11.645126260464389, -0.009825392029208579, -51.374, 157.8899, 10715
16497.50123746629, 235.79322505268948, 823.116579271148, 21.627753289461292, -2470.5711713970586, 5.6675351942841735E-6, 3.005019452575592E15, 0.8063362643347647, 0.19445383012293976, 0.10311985987997441, 0.7130297714173849, 0.03618488423561064, 2.0768384456242006, 110431.15812582061, 8.932517690887127E-6, 172.8385862235191, 0.0013752382012264294, 0.004501380315742358, -1.5042103641366286E-4, 35.633971621347726, -10.490730833394982, -0.009825392029208579, -51.461, 158.3182, 10736
17377.028868939284, 254.9028560108109, 844.7535672020359, 22.18020405242718, -2598.804540916415, 5.7545488341380135E-6, 2.9813207402616405E15, 0.8082754093519633, 0.19566739628231336, 0.10546317817350939, 0.7143916192971104, 0.023225497580528914, 2.043263376648114, 116233.38046797684, 8.877331669382895E-6, 173.147568849035, 0.0014403560548870418, 0.004643951472964502, -1.517350164113137E-4, 35.5163514126164, -9.277284576212933, -0.009825392029208579, -51.5437, 158.7709, 10755
18306.152776378705, 270.5417865386361, 863.3153619988268, 22.74923997523369, -2232.3782282458615, 5.841538108617906E-6, 2.9642751389864435E15, 0.8101659877913653, 0.19687144455368855, 0.10780137161457448, 0.7162234095384847, -0.041230643629966625, 2.0417756574295245, 122340.88156575795, 8.816937824317273E-6, 173.40075028319285, 0.0015075636843199177, 0.00478819366204748, -7.616897776235787E-5, 35.27046059382795, -8.076223694235853, -0.009825392029208579, -51.621, 159.2484, 10771
19287.66967759275, 282.5746911495571, 880.3599881235523, 23.33529669528558, -1159.550896146212, 5.9286057461622235E-6, 2.962971916652283E15, 0.81201198434815, 0.19806764061235912, 0.11013715153015322, 0.7176398188593783, 0.0430676430291291, 1.8922675894766494, 128813.18821919097, 8.752716439691082E-6, 173.59576685070917, 0.0015769766370085949, 0.004934198282123251, 7.844170555355683E-5, 34.91439138199378, -6.862559009387512, -0.009825392029208579, -51.6921, 159.7502, 10783
20324.533996393664, 291.23461327238743, 902.2778943017935, 23.938822133911824, -617.7322737375277, 6.016683576781613E-6, 2.9709230776752185E15, 0.8138340297390533, 0.19926886481310574, 0.11249538893114153, 0.7190600275435706, 0.022812941449865964, 1.8666118959880844, 135663.39793380376, 8.68625421641715E-6, 173.73574858820197, 0.0016376830500014392, 0.00508352718231073, 1.1784700040410909E-4, 37.23919945249647, -7.100583802871946, -0.009825392029208579, -51.7559, 160.2758, 10791
21419.86675558783, 318.8631099155944, 925.9371064805538, 24.56027686636293, 385.4051778109323, 6.105967916785434E-6, 2.9616683239110945E15, 0.8156361800862953, 0.2004777022983991, 0.11488112417903332, 0.7199430337665034, -0.05061271845710611, 1.92680759948394, 142932.2862806931, 8.615307461259475E-6, 174.18435175960383, 0.0017120321751914862, 0.005240904551378935, 1.8943529875454178E-4, 36.96061218916699, -6.2005312036854185, -0.009825392029208579, -51.8253, 160.8686, 10819
22576.96497143864, 336.0625234023725, 955.9970861721595, 25.200134499639542, 2249.026619226979, 6.196167505799931E-6, 2.9491401973028895E15, 0.8174126395211637, 0.20169013407564762, 0.11728636557237399, 0.7199053946319537, 0.043642082002064056, 1.8555179540284683, 150740.8329929357, 8.536740118864174E-6, 174.46410566291635, 0.001789863772121195, 0.005400348300965527, 3.286247327048922E-4, 36.629582153609434, -5.527069495067888, -0.009825392029208579, -51.8892, 161.4911, 10836
23799.31157788008, 340.3905525762247, 1004.3051561898734, 25.858882058474098, 5320.403379093826, 6.287776551402413E-6, 2.9178965475671455E15, 0.819173098483565, 0.2029127012589625, 0.1197240644780922, 0.7196613014381532, -0.014892684756264178, 1.965719580439372, 159319.73619120283, 8.453179503961935E-6, 174.53461825506977, 0.0018719858295441429, 0.0055621127823453536, 5.326925533626831E-4, 36.2734602318035, -4.964769910518776, -0.009825392029208579, -51.9492, 162.1437, 10840
25090.585910353464, 335.38008857869653, 1108.397912067425, 26.537020379799948, 10895.592667096511, 6.383898881142737E-6, 2.829127181288257E15, 0.8209746486280334, 0.20418621066404552, 0.12227627234106903, 0.7192595798024064, -0.039191305470142976, 2.055954033223616, 169403.89115836564, 8.362769844726875E-6, 174.4498409375217, 0.0019612494268357165, 0.0057324012890811495, 8.603226534738637E-4, 35.88106807174589, -4.632570393578079, -0.009825392029208579, -52.0059, 162.8272, 10835
26454.674780824324, 335.0613126516918, 1274.7724922983339, 27.23506451605317, 17757.341005608767, 6.492529796253423E-6, 2.566264814232412E15, 0.822956587975436, 0.20561431413893358, 0.12515367565700006, 0.7188316284293967, 0.03959151177473125, 2.038084293521782, 181528.41633739087, 8.260326360390653E-6, 173.80711005765795, 0.0020647092928620264, 0.0059290813114208155, 0.0012215628997770428, 35.75477057549397, -4.616034758158597, -0.009825392029208579, -52.0619, 163.5422, 10835
27895.684177315845, 355.52816123435605, 1476.2293806742086, 27.953544147662946, 24965.381116490502, 6.616627989439886E-6, 2.1377034471782918E15, 0.8251535466705521, 0.20723174313691597, 0.1284317282625506, 0.7193570189502625, 0.009857726152904776, 2.0902126623901918, 196035.4244733201, 8.127435605754017E-6, 171.6509111304122, 0.0021856981843135937, 0.006162605070572461, 0.0015730537660843978, 35.8691126712285, -4.8006803844838695, -0.009825392029208579, -52.1218, 164.2965, 10856
29417.951623175206, 382.80463820471505, 1667.0650606822526, 28.693004005096103, 31457.00975083245, 6.751788157896406E-6, 1.6680659935713715E15, 0.827468671956942, 0.20897691001499716, 0.1319909489271057, 0.7207187715939594, 0.019286478102152258, 2.040023317136371, 212499.70208386105, 7.942583613244398E-6, 166.0255306870316, 0.0023223145809690296, 0.0064234851814158785, 0.0018610934854165404, 36.213777680646146, -5.048887402694579, -0.009825392029208579, -52.1878, 165.0974, 10883
31026.059233274904, 395.09719523552906, 1305.957329372026, 29.454004300830693, 17382.093570731693, 6.882763014738796E-6, 1.3052229443980255E15, 0.8296386428840969, 0.21065224721616876, 0.1354289287316039, 0.722614181103863, -0.015551697414890982, 1.9987210040753816, 210913.83678980795, 7.960591565594131E-6, 168.65463611289832, 0.0024427655672061787, 0.00667817165806289, 8.957979133297619E-4, 40.072491477812086, -4.0806983071325735, -0.009825392029208579, -52.2604, 165.9521, 10895
32634.1668433746, 391.8313867060441, 1431.138984579006, 30.195831829413883, 22536.70179815778, 6.870783236985677E-6, 2.3073742864499795E15, 0.8294430720545097, 0.21049964183431014, 0.13511492183458007, 0.7223587178587564, 0.041931551210034904, 1.9484692213609405, 224424.78988880446, 7.78947474972218E-6, 160.00350569608372, 0.002432173497092941, 0.00665413354435739, 0.0010600596812138465, 40.65881976897267, -3.962198420221825, -0.009825392029208579, -52.3178, 166.901, 10892
34242.274453474296, 388.56557817655914, 1508.5315310223077, 30.919866597175613, 25486.719030656277, 6.963845217935569E-6, 2.0540337408393892E15, 0.8309473288722197, 0.2116818381380746, 0.13755180961924915, 0.7237493916930557, -0.02892527514313804, 1.967507134664465, 237668.53183990516, 7.594136787620829E-6, 150.22695432846976, 0.002534605923552021, 0.006834776527492687, 0.0011484128014507676, 41.22085814672904, -3.893213819706941, -0.009825392029208579, -52.3752, 167.8498, 10889
35850.38206357399, 385.2997696470742, 1506.8660601783072, 31.627330600353044, 25051.78546377653, 7.038381594732716E-6, 1.9539378458864248E15, 0.8321278013051999, 0.2126233368486103, 0.13949961720148263, 0.724566834448598, -0.011363437320717887, 1.9214902794282391, 249187.190474184, 7.394751493338941E-6, 138.39469403598218, 0.0026193246484742267, 0.006981018832552087, 0.0011205634692816996, 41.83630544627925, -4.086045093666221, -0.009825392029208579, -52.4327, 168.7987, 10885
37458.489673673685, 382.03396111758923, 1449.5424942779046, 32.319312050551446, 21729.173912349248, 7.087164964859455E-6, 2.0609885337367412E15, 0.8328890009838449, 0.2132370042347393, 0.14077252172221738, 0.7249719701136603, -0.002042541832515303, 1.9027192052847985, 260285.44398568504, 7.161034260878432E-6, 122.3536116269763, 0.002676838452144652, 0.007077263682585302, 0.0010732984598091602, 42.4978945328259, -4.49765002696752, -0.009825392029208579, -52.4901, 169.7476, 10882
39066.59728377338, 378.7681525881043, 1409.7958247919357, 32.996785024268824, 18622.517693752263, 7.11428600319646E-6, 2.3165208018168515E15, 0.8333083566103556, 0.21357731511590533, 0.1414795341638076, 0.7251693353969295, -0.02902892803209636, 1.9279315947288038, 272694.9721203733, 6.867335600022803E-6, 108.31847448574678, 0.002710396047129108, 0.007130665611600476, 0.0010851580350579506, 43.2036075298186, -5.033398363238881, -0.009825392029208579, -52.5475, 170.6964, 10879
40674.70489387307, 375.5023440586193, 1371.6522598431527, 33.6606255505554, 14698.61253890018, 7.125432713816112E-6, 2.5275724961028E15, 0.8334799256004611, 0.2137170062304867, 0.14176997915905473, 0.7252140399786144, 0.005855503297099767, 1.8930494548599472, 283574.84963649086, 6.61941754059697E-6, 104.84760805028954, 0.0027258159850268872, 0.0071521569763480395, 0.0010325623571747912, 43.81893204525029, -5.521768746370007, -0.009825392029208579, -52.6049, 171.6453, 10876
42282.81250397277, 372.23653552913436, 1354.8858418257898, 34.31162489553059, 11283.223300481333, 7.1310246600386875E-6, 2.7030154503537795E15, 0.8335658247767489, 0.21378704624471026, 0.1419156561824166, 0.725238295766071, -5.061439897468575E-4, 1.8995719378417442, 291355.9115306876, 6.4675002584327265E-6, 110.92279182097623, 0.002734826146154837, 0.007162514805398902, 8.67023893368186E-4, 44.16530878165003, -5.910925090963805, -0.009825392029208579, -52.6624, 172.5942, 10872
43890.92011407246, 368.9707269996494, 1356.6186055256783, 34.95050061856749, 8801.235895998348, 7.140186226913547E-6, 2.77535378334297E15, 0.8337063108927186, 0.2139017408105811, 0.14215428301144784, 0.7252704634961759, 0.029088916354590103, 1.870469349189063, 296122.4191796068, 6.388033237454695E-6, 117.9062747677563, 0.0027479943653093046, 0.007180056710582159, 5.582500780151388E-4, 44.10369416429876, -6.127299604244744, -0.009825392029208579, -52.7198, 173.543, 10869
45499.027724172156, 365.70491847016444, 1614.463753464616, 35.57790584063905, -27323.048258670413, 7.149389002706898E-6, 2.7607383107885855E15, 0.8338471211997643, 0.21401688200045527, 0.14239392920590127, 0.7253270918193903, -0.016243019967509428, 1.916579670089087, 296122.4191796068, 6.388033237454695E-6, 86.00890867783741, 0.00273571016095901, 0.007197687376046559, -9.386125398103128E-4, 49.78671563903265, -6.4621949432077175, -0.009825392029208579, -52.7772, 174.4919, 10866
