angle, time_diff, t, z, eps, Dh, Dv, sigmah, sigmav, sigmas, rice, Nice, g_t, Qabs_t, Qsca_t, g_s, Qabs_s, Qsca_s, CCS, CCS_rest, V, V_rest, IWC, RHice, Re, v_sed, windshear_s, wind_u, wind_v, wind_w, lat, lon, altitude
15.0, 900.0, 1258.5326506451033, -13.611681039042303, 0.06135526359713373, 20.0, 0.014113583231881104, 224.9058335762338, 6.989585246120768, 13.343819955170556, 2.6716922514980597E-6, 5.4008895870181248E16, 0.6853305036778198, 0.1438421634265999, 0.02081716215528223, 0.6930005767254562, 0.12100243307367056, 1.779131929818383, 9876.933805199369, 9876.933805199369, 4.1423860379006153E8, 3.9561136340715724E8, 1.0394027697369931E-5, 134.52255347101405, 1.4482590427412106E-4, 9.90102610996395E-4, 5.240203727734167E-4, 38.60134990956674, -2.226029109130246, -0.009297518747933123, -49.9947, 151.2239, 10477
15.0, 900.0, 1329.5650750243828, -14.327968499818539, 0.06135526359713373, 20.0, 0.014113583231881104, 231.1388059446432, 7.131573878188997, 15.274759946062236, 2.7068121276395485E-6, 5.3978441543571536E16, 0.6878551243960889, 0.14459423800360605, 0.021770481153031984, 0.691969649959087, 0.05181742485506121, 1.9228276844741976, 10356.82201396344, 10356.82201396344, 4.3436511526562667E8, 4.145874260552172E8, 1.0308825043773062E-5, 134.05921912112444, 1.5062388932696424E-4, 0.0010162772655267994, 5.509281395591535E-4, 38.49733840523913, -2.4082124825396622, -0.009067646781854769, -49.9962, 151.2623, 10477
15.0, 900.0, 1404.60661693479, -15.068645333776036, 0.06135526359713373, 20.0, 0.014113583231881104, 237.5465323685383, 7.278568270976792, 17.502943827792098, 2.742424435751517E-6, 5.394650835694124E16, 0.6903676741480426, 0.14535072866119597, 0.022738967441580937, 0.6929527242359657, -0.21118123437652778, 2.257641990677906, 10863.275152264698, 10863.275152264698, 4.5560575988598144E8, 4.34591208051069E8, 1.0221199352180584E-5, 133.56556281328713, 1.5666000404902734E-4, 0.001043166388993498, 5.784388634434159E-4, 38.387756024338934, -2.599988203795293, -0.008827029497497285, -49.9978, 151.3027, 10476
15.0, 900.0, 1483.8835536506665, -15.83333993406447, 0.06135526359713373, 20.0, 0.014113583231881104, 244.13397644875477, 7.430701135470749, 20.075970227639864, 2.778499494904884E-6, 5.3913047730550008E16, 0.6928654966850788, 0.14611089334032396, 0.023721770872266207, 0.6915467417195501, -0.1671208181564, 2.277278387763022, 11397.813181877596, 11397.813181877596, 4.780242848479464E8, 4.5567914449447745E8, 1.0130866877670983E-5, 133.03923959314022, 1.629378035578539E-4, 0.0010707615707193112, 6.066001450850814E-4, 38.27233036621056, -2.8018327580555815, -0.008575073197387026, -49.9996, 151.3453, 10475
15.0, 900.0, 1567.634933687028, -16.619285390314957, 0.06135526359713373, 20.0, 0.014113583231881104, 250.90656885220332, 7.588108032345248, 23.194175612426942, 2.8150027512349674E-6, 5.387798499613928E16, 0.6953457930250737, 0.14687391245728582, 0.024717900130011766, 0.6884508883169996, 0.07492016751947163, 2.0858873690643276, 11962.045111759866, 11962.045111759866, 5.016881719872088E8, 4.779110103318189E8, 1.0037576922605011E-5, 132.48227639853337, 1.694599714581782E-4, 0.001099049653850744, 6.368672627399336E-4, 38.151366771140374, -3.017307543661606, -0.008285187524273117, -50.0018, 151.3902, 10474
15.0, 900.0, 1656.1132976169292, -17.424684006685123, 0.06135526359713373, 20.0, 0.014113583231881104, 257.87028403937825, 7.75092749402503, 27.18403040202751, 2.851899498300902E-6, 5.3841273947042744E16, 0.6978059569436801, 0.1476389898780372, 0.02572635169896384, 0.6881610292365898, 0.07041112895356162, 2.1240377274697693, 12557.668091966505, 12557.668091966505, 5.2666859977707523E8, 5.01349582624845E8, 9.941068629306345E-6, 131.89307363964892, 1.762283356131039E-4, 0.0011280161270674756, 6.682414848915918E-4, 38.024358512517196, -3.2444803921691725, -0.007974725390422531, -50.0042, 151.4375, 10474
15.0, 900.0, 1749.5854395722408, -18.24766057942073, 0.06135526359713373, 20.0, 0.014113583231881104, 265.0321946236093, 7.919301151511421, 32.640725940985796, 2.8891502866392707E-6, 5.3802862790662352E16, 0.7002432700163527, 0.14840525826618992, 0.026745985068725164, 0.690306104890296, -0.13202930255212128, 2.3405031026783116, 13186.47707624429, 13186.47707624429, 5.530408485776855E8, 5.2606098364561766E8, 9.841064765062163E-6, 131.26955711135378, 1.8324359027025922E-4, 0.0011576415333274046, 7.005463075010663E-4, 37.890989445385095, -3.4833014587661264, -0.007646835457878945, -50.0069, 151.4872, 10473
15.0, 900.0, 1848.333211724041, -19.085842108218287, 0.06135526359713373, 20.0, 0.014113583231881104, 272.397702149826, 8.093373865748736, 39.26660512129347, 2.9267102867501566E-6, 5.3762695598557992E16, 0.7026548811542683, 0.1491717691801014, 0.027775505347448354, 0.6876955599684313, 0.1703043209396833, 2.0316087513220364, 13850.37021399692, 13850.37021399692, 5.808845267750307E8, 5.521147409706259E8, 9.737277131153554E-6, 130.61005426290131, 1.9050476733453186E-4, 0.0011879003445281688, 7.338488503089471E-4, 37.75103454448244, -3.7342613631642885, -0.007300169007422172, -50.01, 151.5396, 10472
15.0, 900.0, 1952.6543741684168, -19.936267668617816, 0.06135526359713373, 20.0, 0.014113583231881104, 279.9737027022981, 8.273293863316788, 47.29094162335494, 2.9645292986571798E-6, 5.372070303353988E16, 0.7050378290551901, 0.14993749659366482, 0.028813463645420673, 0.6890430773272841, 0.1371656863779984, 2.038402118812892, 14551.354712902375, 14551.354712902375, 6.102838166591257E8, 5.795840555782754E8, 9.629409022807173E-6, 129.91295774401812, 1.9800921288837966E-4, 0.0012187610490024064, 7.682179417305708E-4, 37.60427812316586, -3.997854434587891, -0.00693319582677976, -50.0135, 151.5948, 10471
15.0, 900.0, 2062.86349278039, -20.795281197089302, 0.06135526359713373, 20.0, 0.014113583231881104, 287.7676834925306, 8.459212876247998, 56.98207677387986, 3.002551486754915E-6, 5.3676813848041416E16, 0.7073890454802617, 0.15070133464594518, 0.029858250063735464, 0.6922990230791984, -0.05503880698843561, 2.187002201753104, 15291.553546311521, 15291.553546311521, 6.413277557323052E8, 6.085459437735028E8, 9.517154715603194E-6, 129.1766515990263, 2.0575217681511763E-4, 0.001250185278521613, 8.037231969014073E-4, 37.45051790868048, -4.274575517653108, -0.00654417165672521, -50.0175, 151.6528, 10470
15.0, 900.0, 2179.292887743318, -21.6584034387351, 0.06135526359713373, 20.0, 0.014113583231881104, 295.7878488923327, 8.6512862857828, 68.65239930787466, 3.0407148079979268E-6, 5.3630949907671088E16, 0.7097053395547059, 0.15146208926435983, 0.030908078337706757, 0.6936378762233084, -0.025529821686094384, 2.1006521401219773, 16073.212690857961, 16073.212690857961, 6.741105402545829E8, 6.390814175892947E8, 9.400202046625114E-6, 128.39961843358876, 2.137266356897231E-4, 0.001282127275590092, 8.404338303779882E-4, 37.289569897062876, -4.564916141557503, -0.006131099730142122, -50.0219, 151.7139, 10469
15.0, 900.0, 2302.2936356139276, -22.520178660973745, 0.06135526359713373, 20.0, 0.014113583231881104, 304.0432718547626, 8.849673269894462, 82.66337307919989, 3.078950706553982E-6, 5.358302468984628E16, 0.7119833990798026, 0.15221847524653728, 0.0319609778640782, 0.6942841496025378, 0.11038867916020242, 1.8997860499938966, 16898.70895976819, 16898.70895976819, 7.087318537726779E8, 6.712751708202997E8, 9.27823317247163E-6, 127.58045566552792, 2.2192297828848458E-4, 0.0013145332206553051, 8.784171406155325E-4, 37.12127411151117, -4.869359964734388, -0.005691685430758137, -50.027, 151.7782, 10468
15.0, 900.0, 2432.2366279445723, -23.37399057124836, 0.06135526359713373, 20.0, 0.014113583231881104, 312.54407165699587, 9.054536954433452, 99.43033685253583, 3.1171835734299916E-6, 5.3532901693074672E16, 0.7142197773872772, 0.15296910866173208, 0.03301477933919425, 0.6979499542693033, -0.08641627721839236, 2.0292648010176877, 17770.55850775962, 17770.55850775962, 7.452972238154384E8, 7.052169934595112E8, 9.150927030074042E-6, 126.71790023729251, 2.3032861529698653E-4, 0.0013473403343464854, 9.177365871754279E-4, 36.945501405604666, -5.18837739943992, -0.005223282953157766, -50.0327, 151.8458, 10468
15.0, 900.0, 2569.513689654834, -24.21184068576671, 0.06135526359713373, 20.0, 0.014113583231881104, 321.30161619667723, 9.266044567762057, 119.42666824698864, 3.155330333702824E-6, 5.3480495024897624E16, 0.7164108878342607, 0.15371250180822504, 0.034067103972724916, 0.6982299839622328, 0.14328111248764436, 1.7356161647918538, 18691.426094510894, 18691.426094510894, 7.839184104037869E8, 7.410019481945226E8, 9.017963025355858E-6, 125.81091931201493, 2.3892771966515912E-4, 0.0013804762977990919, 9.584493623621041E-4, 36.76216147234827, -5.522419313755218, -0.004722832705117861, -50.0391, 151.9168, 10467
15.0, 900.0, 2714.5387605247665, -25.024080899619037, 0.06135526359713373, 20.0, 0.014113583231881104, 330.32894797338844, 9.484367598771001, 143.21924077078265, 3.1933001304324673E-6, 5.3425751399794008E16, 0.7185530028891723, 0.15444705994382585, 0.03511535544282729, 0.7014950072183939, -0.04582970097032341, 1.8693644934771612, 19664.13520459971, 19664.13520459971, 8.247138304809117E8, 7.787295701783625E8, 8.879037431267666E-6, 124.85982784397889, 2.477013935894834E-4, 0.001413858282323665, 0.0010006033344124399, 36.57118850268123, -5.871660011055509, -0.004186788038693055, -50.0463, 151.9916, 10466
15.0, 900.0, 2867.749143372412, -25.76608933005624, 0.06135526359713373, 20.0, 0.014113583231881104, 339.6139550159385, 9.709681958191755, 167.56034267269294, 3.230995517363518E-6, 5.3368566986218088E16, 0.7206423343778465, 0.1551711066683488, 0.03615675362187756, 0.7018973540288044, 0.13841292857011397, 1.642531176545211, 20691.24120583752, 20691.24120583752, 8.677906561728256E8, 8.18493174618902E8, 8.766852575390277E-6, 126.52090373239301, 2.5663738574935936E-4, 0.0014473959670140057, 0.0010142948831972417, 36.45179264067014, -6.176894611405811, -0.003395633689451316, -50.0544, 152.0701, 10465
15.0, 900.0, 3029.6068226792854, -26.408450240222937, 0.06135526359713373, 20.0, 0.014113583231881104, 349.1748094457992, 9.942168143139996, 194.30652384949653, 3.272398550646165E-6, 5.3309209888804264E16, 0.7228954985437102, 0.15596052503605476, 0.037301326365281745, 0.7038849537242781, 0.019669146693720756, 1.732299450153266, 21776.09633373039, 21776.09633373039, 9.132894802366526E8, 8.604089471082202E8, 8.68576833420831E-6, 128.6329923036396, 2.666960751805195E-4, 0.001484693587085198, 0.0010240086034869916, 36.33704534246459, -6.488450256515965, -0.002483948926908784, -50.0634, 152.1529, 10465
15.0, 900.0, 3200.5998576399656, -26.919203156942583, 0.06135526359713373, 20.0, 0.014113583231881104, 359.02370659638353, 10.182011404847612, 224.07074665702035, 3.318324597137441E-6, 5.3247425644227792E16, 0.72534523550387, 0.15682918916256605, 0.03857174264065569, 0.7048206199506231, -0.04504235638635556, 1.7891975806600968, 22922.039585061244, 22922.039585061244, 9.613503401974685E8, 9.045927809068356E8, 8.636190085510617E-6, 130.89477745175162, 2.781543001085972E-4, 0.001526631060706383, 0.0010331253528163245, 36.21724880673932, -6.813629141924446, -0.0014603213347333965, -50.0734, 152.24, 10464
15.0, 900.0, 3381.243853836337, -27.259092651893532, 0.06135526359713373, 20.0, 0.014113583231881104, 369.1719596872379, 10.429401919561881, 257.24234640692066, 3.369105362704937E-6, 5.3183092405576472E16, 0.7279951285287528, 0.15778132939162826, 0.03997730339982314, 0.7045361766539135, -0.033184804538587666, 1.7985305107436775, 24132.55268260675, 24132.55268260675, 1.0121192595085272E9, 9.511650123523577E8, 8.618642277468568E-6, 133.3215397812937, 2.9119744806326356E-4, 0.0015736934877304256, 0.0010414261399412513, 36.09231304655553, -7.15262924775515, -3.07830212816669E-4, -50.0845, 152.3318, 10464
15.0, 900.0, 3572.0835179741102, -27.379943011650806, 0.06135526359713373, 20.0, 0.014113583231881104, 379.6324744290193, 10.68453496261145, 294.3358082306815, 3.425075496496719E-6, 5.3116118474279784E16, 0.7308467209530695, 0.15882089160085847, 0.041527366282992195, 0.7030525373987105, 0.031988407924471544, 1.7883296934924406, 25411.31318187601, 25411.31318187601, 1.0657504748478798E9, 1.0002516349896281E9, 8.633773416789978E-6, 135.9307494120391, 3.06035620987383E-4, 0.0016264074328728312, 0.0010486403310488307, 35.962171527023024, -7.505578288516055, 9.931585949229079E-4, -50.0967, 152.4285, 10464
15.0, 900.0, 3773.6943003697093, -27.222665713676772, 0.06135526359713373, 20.0, 0.014113583231881104, 390.4205810251714, 10.947611085658659, 336.0513155994065, 3.4865724530414742E-6, 5.3046396641468256E16, 0.733899453830347, 0.15995151805447155, 0.04323132448581066, 0.7007910344781477, 0.08947541826877789, 1.8175957303092527, 26762.203578184355, 26762.203578184355, 1.1224068180690517E9, 1.0519842360156634E9, 8.682360928561065E-6, 138.74225099692836, 3.229072171669621E-4, 0.001685345432618502, 0.0010544359198653144, 35.826786938299946, -7.872517966584414, 0.0024654393875312305, -50.1104, 152.5302, 10464
15.0, 900.0, 3986.684130140219, -26.7148124526148, 0.06135526359713373, 20.0, 0.014113583231881104, 401.55531645438896, 11.218836297177035, 383.36090793771535, 3.5539338876750355E-6, 5.297379529633912E16, 0.7371505243713113, 0.16117648790592817, 0.04509851404067919, 0.6994601471686211, 0.001926525382139952, 2.0111943471050933, 28189.319838722997, 28189.319838722997, 1.1822600740360425E9, 1.1064997336645353E9, 8.765316141574018E-6, 141.77871483544118, 3.4208296492132373E-4, 0.0017511296070082476, 0.0010584084458232842, 35.68615800262723, -8.253385313037603, 0.004135498558573964, -50.1254, 152.6374, 10464
15.0, 900.0, 4211.695248328613, -25.767564188926766, 0.06135526359713373, 20.0, 0.014113583231881104, 412.98889141188147, 11.498422246210913, 430.73253333109477, 3.627495117623474E-6, 5.2898145103742168E16, 0.7405948101062234, 0.16249866685057424, 0.04713811976676954, 0.696890975646909, 0.12612298492358814, 1.9878367048529402, 29696.978916068478, 29696.978916068478, 1.245491295739912E9, 1.1639339124796612E9, 8.883682697922358E-6, 145.0658908946336, 3.638697413661166E-4, 0.0018244344747671726, 0.001060068536843781, 35.54032747281406, -8.6479904013716, 0.006034155742326005, -50.1422, 152.7502, 10465
15.0, 900.0, 4449.406144491795, -24.27201526853216, 0.06135526359713373, 20.0, 0.014113583231881104, 424.68021742698846, 11.78658640949135, 474.0583634992546, 3.7075858183671374E-6, 5.2818951813122928E16, 0.7442248251499567, 0.1639204520592189, 0.049359057367832276, 0.6982103420535017, -0.1050503043694225, 2.2817537303729503, 31289.724689582483, 31289.724689582483, 1.3122910534810894E9, 1.224472546055251E9, 9.038666158060757E-6, 148.6341894235991, 3.886163453602781E-4, 0.0019059905111147295, 0.001058828128469903, 35.3893701992551, -9.055765482728644, 0.008197347816098119, -50.1607, 152.869, 10467
15.0, 900.0, 4700.533602590965, -22.094577356961658, 0.06135526359713373, 20.0, 0.014113583231881104, 436.62763479568815, 12.083552281998573, 512.9252228843003, 3.794531292229728E-6, 5.273768202523228E16, 0.7480309477392939, 0.16544380710793855, 0.05176998041310313, 0.6975591836954246, 0.0858420355779706, 2.085499512735555, 32972.33167869297, 32972.33167869297, 1.3828595906043832E9, 1.288302571486274E9, 9.231564695589363E-6, 152.51403581359824, 4.1671457962914925E-4, 0.001996590977980867, 0.0010539851982203088, 35.233506565096924, -9.476817524171832, 0.010667080771531355, -50.1811, 152.994, 10469
15.0, 900.0, 4965.834862353401, -18.60820096327349, 0.06135526359713373, 20.0, 0.014113583231881104, 448.859249526138, 12.389549571076143, 549.3413620813972, 3.888640262528424E-6, 5.2655281732963384E16, 0.7520011195605215, 0.16707006977309638, 0.05437891274162737, 0.6999337028038048, 0.0940345727178165, 1.9944164497258652, 34749.760733804826, 34749.760733804826, 1.4574049651757743E9, 1.3555850438086827E9, 9.438171833003249E-6, 154.6975704685349, 4.4860814712065596E-4, 0.0020971217318556503, 0.0010440247828857794, 35.14529802725696, -9.678380381554849, 0.01523805286428832, -50.2038, 153.1255, 10472
15.0, 900.0, 5246.109902622958, -13.691998707800318, 0.06135526359713373, 20.0, 0.014113583231881104, 461.3009553143896, 12.704814394216054, 575.2407554895386, 3.986600120177038E-6, 5.257129521774756E16, 0.7559777684074928, 0.16873902499871607, 0.05709336362936793, 0.7046906041569045, -0.09525798826049989, 2.055547294579189, 36627.050981535765, 36627.050981535765, 1.53613851816561E9, 1.426459702142046E9, 9.656813473332478E-6, 156.9264887870395, 4.8348484295364114E-4, 0.002204506649364742, 0.0010256441395127304, 35.05598676359656, -9.87062917275068, 0.019744746229171165, -50.2282, 153.2642, 10477
15.0, 900.0, 5542.203853584376, -12.903976704542972, 0.06135526359713373, 20.0, 0.014113583231881104, 472.06411288276365, 13.02958948064675, 343.11034387157247, 4.088224230583556E-6, 5.2484526240085128E16, 0.7599446312391295, 0.1704458675556904, 0.05990746365105276, 0.7074643543161055, 0.02651016366175542, 1.8198709295197881, 38591.4883160756, 38591.4883160756, 1.6185270199762106E9, 1.501303986706058E9, 9.970933028081394E-6, 166.05987127537756, 5.175586258467033E-4, 0.0023183980106295924, 7.579883994575802E-4, 33.97691630202302, -12.788903565246164, 0.004979722955838346, -50.2545, 153.4063, 10478
15.0, 900.0, 5855.00954513516, -11.399293472173163, 0.06135526359713373, 20.0, 0.014113583231881104, 485.27703107880217, 13.36412437686797, 377.1392243802461, 4.204669697846227E-6, 5.2426496611637408E16, 0.7643034954359473, 0.17237239037353197, 0.06312896174710073, 0.7095159852336842, -0.016061881257349624, 1.8218729449601978, 40686.57119036285, 40686.57119036285, 1.7063947957238178E9, 1.5800072031268523E9, 1.0273548626534698E-5, 166.4285883673069, 5.633343050408787E-4, 0.0024524842669925604, 7.705598403240037E-4, 33.891334133930386, -13.052574079296173, 0.007262630281602048, -50.2905, 153.5561, 10480
15.0, 900.0, 6185.470199089264, -8.860064469896043, 0.06135526359713373, 20.0, 0.014113583231881104, 498.8136276531402, 13.708675656287259, 405.15646986830154, 4.322284009626047E-6, 5.2333731528318216E16, 0.7685165139757352, 0.17428810909632436, 0.06637884407080408, 0.7087626721341311, -0.057777459994513745, 1.9357469091341886, 42900.17649865164, 42900.17649865164, 1.7992334023534498E9, 1.662929765697784E9, 1.0563808363267744E-5, 167.00951316103158, 6.122443780214039E-4, 0.0025918468429129977, 7.798576509801775E-4, 33.80306355283542, -13.323118092170441, 0.01027551371128684, -50.3293, 153.7142, 10482
15.0, 900.0, 6534.582273330549, -4.872896068428107, 0.06135526359713373, 20.0, 0.014113583231881104, 512.6098268401315, 14.06350713312298, 413.6411258991001, 4.44033742408913E-6, 5.2238242261564656E16, 0.7725659343997804, 0.17618206192571376, 0.06963623685793538, 0.7059599739175716, 0.0826788727779555, 1.9303341552688515, 45238.781629891564, 45238.781629891564, 1.8973145015576522E9, 1.7503095041014676E9, 1.0843947490741445E-5, 167.84482338400588, 6.641063369372464E-4, 0.002735759526618058, 7.837604006661429E-4, 33.71256148303107, -13.600661369928861, 0.014156244905043226, -50.3711, 153.8809, 10486
15.0, 900.0, 6903.39846649217, 1.4078619672265633, 0.06135526359713373, 20.0, 0.014113583231881104, 526.5495477328951, 14.4288900807479, 371.7365274232328, 4.559202456615073E-6, 5.2140798528972248E16, 0.7764731467916276, 0.1780612203782601, 0.07291078385741939, 0.7047358091112538, 0.07048795302134432, 2.055633005325791, 47708.19465393583, 47708.19465393583, 2.000881683786069E9, 1.8423887852022362E9, 1.1111509276201591E-5, 168.62491187171463, 7.192116207261534E-4, 0.002884851119034426, 7.729967867996985E-4, 33.66678476512276, -13.778284212720969, 0.019913696334738374, -50.4163, 154.0567, 10492
15.0, 900.0, 7293.030892222075, 10.804731833671507, 0.06135526359713373, 20.0, 0.014113583231881104, 540.6186406263655, 14.805103454655852, 226.33339987374512, 4.678551932523268E-6, 5.2042964350891624E16, 0.7802352820529674, 0.17992132412943218, 0.07619288714948497, 0.7055157564419267, 0.022143867895415982, 2.128330495156937, 50313.619562764026, 50313.619562764026, 2.1101532044623232E9, 1.9393794009652023E9, 1.1356478502239935E-5, 168.7737292380567, 7.775081978718668E-4, 0.003038909365635962, 7.35878878762098E-4, 33.720255778580245, -13.731958249056987, 0.02715513421478102, -50.4646, 154.2424, 10502
15.0, 900.0, 7704.654432606167, 23.14553855139393, 0.06135526359713373, 20.0, 0.014113583231881104, 555.3950949797432, 15.19243412024181, 84.2097939742158, 4.796957354649106E-6, 5.194586038148984E16, 0.7838179591930627, 0.18174152115167008, 0.07944286316590743, 0.7073208051843018, 0.0795515398695484, 1.9991128485525091, 53063.300111970544, 53063.300111970544, 2.2254748066960444E9, 2.04137597665035E9, 1.1577704389914331E-5, 168.96932670791549, 8.383622823511021E-4, 0.0031961164039243355, 6.826499166104639E-4, 33.76993992008726, -13.669807904944113, 0.03317548298259284, -50.5155, 154.4391, 10514
15.0, 900.0, 8139.510280860919, 38.1199358114906, 0.06135526359713373, 20.0, 0.014113583231881104, 570.804807473328, 15.59117708559283, -13.690684253672304, 4.914300172165798E-6, 5.1844473751455144E16, 0.7872301347431118, 0.18352176972374704, 0.08265724211932232, 0.7107051782871933, 0.019074250623732174, 1.9422315980850244, 55964.81851992342, 55964.81851992342, 2.3471644887255883E9, 2.1484443382424436E9, 1.1774219081904708E-5, 169.20690973772614, 9.017114451745594E-4, 0.0033562342781802167, 6.128089148522447E-4, 33.81345419048073, -13.591638593627374, 0.037789708278678495, -50.569, 154.6474, 10529
15.0, 900.0, 8598.909683977923, 55.22934339780703, 0.06135526359713373, 20.0, 0.014113583231881104, 586.7706547750792, 16.001635739494, -143.33585427433187, 5.030430811181307E-6, 5.1734795145692728E16, 0.790479305859044, 0.18526151698957505, 0.08583179569929605, 0.7135879407991385, -0.03840308124405591, 1.9070507229777254, 59026.6273812967, 59026.6273812967, 2.4755767523715835E9, 2.260939053581905E9, 1.1945604178274239E-5, 169.4787152136347, 9.674677488686808E-4, 0.003518936953964116, 5.269013923831711E-4, 33.84794074490859, -13.497313163894027, 0.04075972241694826, -50.6252, 154.868, 10546
15.0, 900.0, 9084.237896605802, 72.28038116929564, 0.06135526359713373, 20.0, 0.014113583231881104, 603.3991821862393, 16.42412209485971, -313.38730211408443, 5.145269641731923E-6, 5.1619597407363384E16, 0.7935743769131202, 0.18696121418596592, 0.08896429013870225, 0.7146098963764693, 0.0037427634454462733, 1.8450186795516041, 62258.59766513722, 62258.59766513722, 2.611125586075855E9, 2.3791408486032367E9, 1.2092706278649565E-5, 169.74993143680894, 0.0010356035651924074, 0.003683739586646041, 4.2824980303448804E-4, 33.87397300429871, -13.27442799039574, 0.038814440722550754, -50.6841, 155.1015, 10563
15.0, 900.0, 9596.958358091866, 86.75267883888618, 0.06135526359713373, 20.0, 0.014113583231881104, 620.8463064588109, 16.858957037806434, -534.0182488103765, 5.258925948780592E-6, 5.1498496081585456E16, 0.7965283902407777, 0.18862398866692423, 0.09205769313259962, 0.7141513019014321, 0.001393259717420531, 1.9040303235223959, 65672.36031958838, 65672.36031958838, 2.7542987918035364E9, 2.5033336165743303E9, 1.2218083217719864E-5, 169.98041007600793, 0.0011062247098856776, 0.0038503251119897195, 3.2480943074390524E-4, 33.878266380571816, -12.888567367025479, 0.03207476824473308, -50.7454, 155.3487, 10578
15.0, 900.0, 10138.617105278781, 110.14106458594571, 0.06135526359713373, 20.0, 0.014113583231881104, 637.1498147456791, 17.306470582588496, -200.43133965751008, 5.37177743739389E-6, 5.1370031613793584E16, 0.7993597233874803, 0.19025664421747882, 0.09512226556463857, 0.713005903760221, 0.01069219344602184, 1.992625771607757, 69295.49319282723, 69295.49319282723, 2.906252984507174E9, 2.635483572009482E9, 1.2320555686423041E-5, 170.3532328654304, 0.0011708803767862448, 0.004020797889502638, 3.387398286777118E-4, 34.003106111735974, -15.142468756518337, 0.04719653629742833, -50.8082, 155.6097, 10601
15.0, 900.0, 10710.847434362446, 132.41670157606174, 0.06135526359713373, 20.0, 0.014113583231881104, 655.25395238778, 17.76700213262381, -403.67167076092676, 5.484047461073821E-6, 5.1254151749365096E16, 0.8020810625968243, 0.19186345847448813, 0.09816402894517931, 0.7122350187709878, 0.018759356209904453, 2.0718340208300705, 73107.81268948327, 73107.81268948327, 3.066141664196928E9, 2.77325038349821E9, 1.2398465692872738E-5, 170.70909805286428, 0.0012463636931593091, 0.004194057794524142, 2.558103967312224E-4, 34.12569283846599, -14.79774732580666, 0.043118369525715086, -50.8862, 155.887, 10623
15.0, 900.0, 11310.847434362446, 151.8868400189863, 0.06135526359713373, 20.0, 0.014113583231881104, 674.3219146047195, 18.23739742010675, -713.7945844710002, 5.594569684736175E-6, 5.1120962056517576E16, 0.804671779197269, 0.19342892105302315, 0.10115145486547458, 0.7122828577293242, 0.051667480432524324, 2.0738696083950465, 77103.95305913262, 77103.95305913262, 3.233739791300022E9, 2.916711442151548E9, 1.2454746973022483E-5, 171.02061478607575, 0.0013239025735654166, 0.00436794005087289, 1.5292924918871214E-4, 34.23723095895277, -14.283132640489589, 0.036815041071635454, -50.9661, 156.1791, 10643
15.0, 900.0, 11910.847434362446, 166.56740057933013, 0.06135526359713373, 20.0, 0.014113583231881104, 693.9204824162141, 18.69596118249002, -1128.9334736773033, 5.703305392176545E-6, 5.0978910286449416E16, 0.8071393566016319, 0.19495383978427702, 0.10408370617650878, 0.7137540822626434, -0.026874650505233504, 2.1242879396273335, 81103.57250127631, 81103.57250127631, 3.4014838307035284E9, 3.059075162629301E9, 1.2492166601762459E-5, 171.25582354163302, 0.0014034057114638862, 0.004541836497758487, 3.945034829445592E-5, 34.315994674614124, -13.626833600254063, 0.02900698101967718, -51.0432, 156.4727, 10658
15.0, 900.0, 12510.847434362446, 176.67875881355658, 0.06135526359713373, 20.0, 0.014113583231881104, 714.1087977644805, 19.14354367444625, -1598.1331862844995, 5.806066781005293E-6, 5.083044247664332E16, 0.8094007537440411, 0.1963815654499935, 0.10684847677229728, 0.7153723049420299, 0.010029927364389669, 2.018490391321948, 85111.15934794993, 85111.15934794993, 3.56956202305302E9, 3.2004450371037703E9, 1.2516144734594057E-5, 171.41799520060218, 0.0014816142488739878, 0.00470873491011694, -6.10725611831026E-5, 34.34249692026657, -12.948718597775045, 0.02155924309631565, -51.1168, 156.7673, 10668
15.0, 900.0, 13110.847434362446, 183.46515957238714, 0.06135526359713373, 20.0, 0.014113583231881104, 734.2816455738806, 19.580897944008807, -2043.0392167557472, 5.90393821112264E-6, 5.0675447668056464E16, 0.8114935867891548, 0.19772963426759532, 0.10947585248144026, 0.7173596686425014, -0.022465632733168154, 1.9750129450035598, 89124.52753422447, 89124.52753422447, 3.737882684785374E9, 3.341073414111718E9, 1.2530645416489583E-5, 171.52691072160513, 0.0015589161745163769, 0.004870040117109015, -1.3073706870044206E-4, 34.301258341821296, -12.257253571675001, 0.01617948878595184, -51.1867, 157.0624, 10674
15.0, 900.0, 13710.847434362446, 198.5464158468044, 0.06135526359713373, 20.0, 0.014113583231881104, 745.2121112228109, 20.0086947143472, -1415.970510787631, 5.997629994673814E-6, 5.0519902653509096E16, 0.8134436550831752, 0.1990097504223825, 0.11198563717502386, 0.7187698089640614, 0.039836925065442404, 1.8570405143797175, 93123.54233478873, 93123.54233478873, 3.905601365521039E9, 3.486204573695278E9, 1.2536729548348514E-5, 171.7687672891916, 0.0016236710223092158, 0.005028630053639425, -4.361784323010621E-5, 35.56337983028322, -13.000634550519793, 0.030161262640100495, -51.2529, 157.3676, 10690
