t, z, eps, Dh, Dv, sigmah, sigmav, sigmas, rice, Nice, g_t, Qabs_t, Qsca_t, g_s, Qabs_s, Qsca_s, CCS, CCS_rest, V, V_rest, IWC, RHice, Re, v_sed, windshear_s, wind_u, wind_v, wind_w, lat, lon, altitude
1074.5413462462252, -11.13274022810137, 0.059969630559340174, 20.0, 0.013758373581152459, 207.8905577701085, 6.58559219271369, 2.186983315975895, 2.804320189828394E-6, 5.5986830754537624E16, 0.6946247747714971, 0.14665125149785285, 0.02442621982106727, 0.6873969458878616, 0.1800179468891362, 1.9676285168123528, 8602.196576600147, 8602.196576600147, 3.6077612442261016E8, 3.572779300451882E8, 1.33549389912614E-5, 144.8588826879802, 1.677136242348798E-4, 0.0010921007120179255, 1.4553569919916582E-4, 40.44631035121939, 0.233994893173052, -0.009972676293211587, -49.9861, 150.6239, 10489
1084.3821965578627, -11.241760044127616, 0.059969630559340174, 20.0, 0.013758373581152459, 208.83517722869743, 6.606119338811472, 2.295510229709201, 2.810217062987835E-6, 5.5971964992061704E16, 0.695023273906229, 0.14677422687964523, 0.024587213389534734, 0.6907046683946834, -0.14568578819620037, 2.300777160783614, 8668.2180790099, 8668.2180790099, 3.635450662336752E8, 3.5992125034753615E8, 1.3340949457837917E-5, 144.75020577322763, 1.6877512167026693E-4, 0.001096694052492702, 1.5087378788634562E-4, 40.42799337966625, 0.21318861782327891, -0.009981593839283537, -49.9861, 150.6295, 10489
1094.778471041635, -11.357081688533373, 0.059969630559340174, 20.0, 0.013758373581152459, 209.82849454726787, 6.627735991650452, 2.4127201790639, 2.8164040830777436E-6, 5.5956608847407848E16, 0.6954400819917099, 0.14690308235300614, 0.02475617253881049, 0.688654539680855, 0.053020113978822024, 2.1094049260542196, 8737.947228759482, 8737.947228759482, 3.6646950677417266E8, 3.627136783501881E8, 1.3326178868620479E-5, 144.6353856288774, 1.6989367095984778E-4, 0.0011015237056376031, 1.5645503348245363E-4, 40.40865044203397, 0.19122445545822497, -0.009991064905660383, -49.9861, 150.6353, 10489
1105.7615182092277, -11.479078429588128, 0.059969630559340174, 20.0, 0.013758373581152459, 210.8727953581094, 6.650496380496806, 2.5394259200362663, 2.8228932889251174E-6, 5.5940744649692176E16, 0.6958758258260647, 0.1470380442303292, 0.024933431958472918, 0.690274475806495, -0.1160905763761893, 2.2856674915302118, 8811.59162200175, 8811.59162200175, 3.695581526267534E8, 3.656634994413782E8, 1.3310583876557878E-5, 144.51407878754966, 1.7107217791413975E-4, 0.0011066005994680302, 1.6228770242322E-4, 40.38822453638564, 0.16803890945114208, -0.010001126148521703, -49.9861, 150.6416, 10489
1117.364455903289, -11.608146701755363, 0.059969630559340174, 20.0, 0.013758373581152459, 211.97045157423398, 6.674457072291991, 2.67652814980201, 2.82969698410852E-6, 5.5924354101045288E16, 0.6963311317802283, 0.14717934188080437, 0.02511933409157957, 0.6885862295135847, 0.04600425384961515, 2.130462208277997, 8889.37044864241, 8889.37044864241, 3.728201966160627E8, 3.687794528001066E8, 1.3294118675524428E-5, 144.38592205804247, 1.7231367586276346E-4, 0.0011119360304286145, 1.6838008435935152E-4, 40.366655547171554, 0.14356510550669999, -0.010011816848657307, -49.9861, 150.6481, 10488
1129.6222711596513, -11.744707666301666, 0.059969630559340174, 20.0, 0.013758373581152459, 213.12392285278636, 6.6996770379653485, 2.825026178109675, 2.8368277166071094E-6, 5.59074182714596E16, 0.696806623202379, 0.1473272071355037, 0.02531422860276966, 0.6907497157487897, -0.18249245633984515, 2.365494962236493, 8971.515141301566, 8971.515141301566, 3.762653450261877E8, 3.720707559717449E8, 1.3276734501312739E-5, 144.25050988915237, 1.7362129653461655E-4, 0.0011175415954616237, 1.7474046774621939E-4, 40.34388008128325, 0.11773262332252665, -0.01002317911132598, -49.9861, 150.655, 10488
1142.5719257058458, -11.889208889762992, 0.059969630559340174, 20.0, 0.013758373581152459, 214.33575794344898, 6.7262177174863265, 2.9860300102312745, 2.8442982298581526E-6, 5.5889917595412344E16, 0.6973029159130013, 0.1474818730979217, 0.025518471062666054, 0.6906639364607705, -0.18021564997707415, 2.36929831477388, 9058.270061209794, 9058.270061209794, 3.7990384636713874E8, 3.755471307700431E8, 1.325837999599364E-5, 144.1074146581653, 1.749982993592922E-4, 0.001123429230227274, 1.813771140832776E-4, 40.31983129618107, 0.09046732105177124, -0.010035258080780957, -49.986, 150.6624, 10488
1156.2524674140213, -12.042126152849844, 0.059969630559340174, 20.0, 0.013758373581152459, 215.60859591365067, 6.754143083341824, 3.160774042236485, 2.852121471951238E-6, 5.5871831870346784E16, 0.6978206175772164, 0.14764357415875146, 0.02573242321869476, 0.6895160498486317, -0.05923471241273561, 2.253827708536154, 9149.893223221678, 9149.893223221678, 3.8374652178191715E8, 3.7921883057767236E8, 1.3239002076617132E-5, 143.95624958849928, 1.764481785664939E-4, 0.0011296114263837718, 1.8829823100694328E-4, 40.29443871979396, 0.061691152380928926, -0.010048102171542712, -49.986, 150.6701, 10488
1170.705148044342, -12.203965404131417, 0.059969630559340174, 20.0, 0.013758373581152459, 216.94516724331214, 6.783519702114551, 3.3506325977138816, 2.8603106386319245E-6, 5.5853140257074832E16, 0.6983603292556954, 0.14781254670022193, 0.025956454189715233, 0.6898405019195671, -0.0936462513474955, 2.293054104779722, 9246.657062261966, 9246.657062261966, 3.8780479719126683E8, 3.8309666912127477E8, 1.3218542882035919E-5, 143.79651723466088, 1.7797445235882934E-4, 0.0011361008246915992, 1.9551194449760295E-4, 40.26762806188898, 0.03132197604322906, -0.01006176331731338, -49.986, 150.6782, 10488
1185.9735476339004, -12.375264859044709, 0.059969630559340174, 20.0, 0.013758373581152459, 218.34829478299332, 6.814416793831677, 3.5571375706502786, 2.868878930983424E-6, 5.5833821282141832E16, 0.6989226281696224, 0.1479890239140293, 0.026190933851544473, 0.6874189396806094, 0.13647631722770096, 2.0669135418441185, 9348.84924365916, 9348.84924365916, 3.920907372790652E8, 3.87192050800982E8, 1.319694227688128E-5, 143.6277366248293, 1.7958082015416728E-4, 0.0011429104277859876, 2.0302627038651754E-4, 40.23932101661047, -7.266424215002232E-4, -0.010076297233702918, -49.986, 150.6868, 10488
1202.1037059062248, -12.556597274129214, 0.059969630559340174, 20.0, 0.013758373581152459, 219.82089457066363, 6.846906288749884, 3.7819984787964946, 2.8778397074768833E-6, 5.5813852842169536E16, 0.6995080765715752, 0.1481732387700841, 0.026436237004402063, 0.6871082133637132, 0.16673971751560104, 2.039650789388675, 9456.773519968046, 9456.773519968046, 3.966170814274599E8, 3.915170026585026E8, 1.3174136327768565E-5, 143.44937736341734, 1.8127110122340026E-4, 0.0011500535391187493, 2.1084908562557143E-4, 40.20943505588729, -0.03454563680985023, -0.01009176370462213, -49.986, 150.6959, 10487
1219.144261097626, -12.748572400727282, 0.059969630559340174, 20.0, 0.013758373581152459, 221.36597650389416, 6.881062881243697, 4.027125277903799, 2.887206342989953E-6, 5.5793212210165016E16, 0.7001172113354335, 0.1483654209413802, 0.026692739519621422, 0.6904253137359312, -0.14784077625192923, 2.3560918128131974, 9570.750637036997, 9570.750637036997, 4.0139728171733165E8, 3.9608420807215846E8, 1.3150058229451533E-5, 143.2609219483097, 1.8304931721679386E-4, 0.0011575438651911928, 2.189880996195344E-4, 40.17788321341408, -0.07023065447277332, -0.010108226884434685, -49.986, 150.7055, 10487
1237.146596618996, -12.951839643555266, 0.059969630559340174, 20.0, 0.013758373581152459, 222.98664486608013, 6.9169640804692865, 4.294654341449913, 2.89699226047236E-6, 5.5771876043752936E16, 0.7007505449524452, 0.14856579729308145, 0.026960819205142483, 0.6907900243188488, -0.1775038351814057, 2.386307774663208, 9691.119292237932, 9691.119292237932, 4.064455431164589E8, 4.009070422716729E8, 1.312463643373996E-5, 143.0617784719463, 1.849195733003216E-4, 0.0011653952901038488, 2.274508261203298E-4, 40.144573858916054, -0.10788227875052758, -0.010125755622415217, -49.986, 150.7156, 10487
1256.1649959952979, -13.167090932526515, 0.059969630559340174, 20.0, 0.013758373581152459, 224.6860987073357, 6.954690257486077, 4.586978072072911, 2.907210753924174E-6, 5.5749820395256224E16, 0.7014085530795349, 0.1487745881044252, 0.02724085094875045, 0.6875398356268563, 0.15313461803780073, 2.0547404731113086, 9818.237147946627, 9818.237147946627, 4.117768659848816E8, 4.059996097700596E8, 1.3097795420570096E-5, 142.85132138751806, 1.8688609936555575E-4, 0.0011736218800967437, 2.362445560932397E-4, 40.10941046241919, -0.14760625977874664, -0.0101444238048568, -49.9861, 150.7263, 10487
1276.256806549943, -13.395063837626493, 0.059969630559340174, 20.0, 0.013758373581152459, 226.46763208296127, 6.994324688534044, 4.906778682698638, 2.91787499854167E-6, 5.5727020723515512E16, 0.7020916744271064, 0.14899200715134453, 0.02753320697804959, 0.6895753022928401, -0.018629675414407205, 2.223916378514695, 9952.48190353925, 9952.48190353925, 4.1740709103443617E8, 4.11376783814641E8, 1.3069455740527881E-5, 142.62891055395892, 1.8895329564334588E-4, 0.0011822379739944257, 2.453763321573665E-4, 40.072291348256336, -0.18951375379030067, -0.010164310720247056, -49.9861, 150.7376, 10487
1297.4826123276232, -13.636544948739925, 0.059969630559340174, 20.0, 0.013758373581152459, 228.33463415485707, 7.035953594185899, 5.257066770474577, 2.928998003432509E-6, 5.570345190730192E16, 0.7028003070312199, 0.1492182606248105, 0.02783825554043759, 0.6879446902803231, 0.15175103515491245, 2.049110079568797, 10094.252429357597, 10094.252429357597, 4.2335294688725764E8, 4.1705424796402055E8, 1.3039532937503432E-5, 142.39384634896157, 1.9112566366932102E-4, 0.0011912580233221799, 2.5485292516084764E-4, 40.033109438557105, -0.23372157104324742, -0.010185501444726556, -49.9861, 150.7495, 10486
1319.9064167770262, -13.892373540267297, 0.059969630559340174, 20.0, 0.013758373581152459, 230.29058916393768, 7.079666174120688, 5.641225400959174, 2.9405924752552E-6, 5.5679088260141088E16, 0.703534799061463, 0.1494535442636167, 0.02815635713019282, 0.6896652714588327, 0.017462434046730736, 2.176963157551536, 10243.969966290972, 10243.969966290972, 4.2963210038624334E8, 4.230485399027357E8, 1.3007938309551118E-5, 142.14543073552716, 1.9340789405537443E-4, 0.0012006967008265006, 2.646808134600677E-4, 39.99175198598889, -0.28035243250529307, -0.010208087246679763, -49.9862, 150.7621, 10486
1343.5958357442817, -14.163445558012741, 0.059969630559340174, 20.0, 0.013758373581152459, 232.33907628447972, 7.125554637298948, 6.063060535431164, 2.9526708125832585E-6, 5.565390354632876E16, 0.7042954482180571, 0.14969804317945476, 0.028487864289412745, 0.6882626744626691, 0.1745137000991126, 2.0113044219841925, 10402.079394827657, 10402.079394827657, 4.3626320981907195E8, 4.293770976103483E8, 1.2974576735101118E-5, 141.88285858392922, 1.958046966664754E-4, 0.0012105685621131932, 2.748661655905159E-4, 39.94810029553867, -0.3295352354069072, -0.01023216601284205, -49.9862, 150.7753, 10486
1368.62230135909, -14.450717942763287, 0.059969630559340174, 20.0, 0.013758373581152459, 234.48376937439556, 7.173714227359586, 6.526858762529619, 2.965244873304499E-6, 5.5627870997881136E16, 0.705082487081461, 0.14995192711901967, 0.02883311516909265, 0.6921016313035465, -0.17463101424147612, 2.349525455139842, 10569.050577643855, 10569.050577643855, 4.4326598122638327E8, 4.360583080068477E8, 1.2939348118933852E-5, 141.60529952228865, 1.9832090285771745E-4, 0.001220888139893836, 2.854148268537717E-4, 39.902029435155505, -0.38140532780967984, -0.010257842689355992, -49.9863, 150.7893, 10486
1395.0612774283177, -14.755213343237521, 0.059969630559340174, 20.0, 0.013758373581152459, 236.72843663866692, 7.224243243105018, 7.037453449116864, 2.9783260069750557E-6, 5.5600963332126096E16, 0.7058960855557115, 0.1502153511429988, 0.029192434347562607, 0.6913407590452957, -0.043791277172984026, 2.2053272468711818, 10745.379780023926, 10745.379780023926, 4.5066122797420347E8, 4.43111558201494E8, 1.2902147027083121E-5, 141.31191550952923, 2.0096151806160012E-4, 0.0012316700517130228, 2.963323105719209E-4, 39.85340793510381, -0.4361047923047239, -0.01028522974253531, -49.9864, 150.8041, 10485
1422.9924869865538, -15.078025250159095, 0.059969630559340174, 20.0, 0.013758373581152459, 239.07694022657824, 7.27724305399372, 7.600300600642946, 2.991924945380237E-6, 5.5573152769605544E16, 0.7067363446513247, 0.15048845346994244, 0.02956612974707251, 0.6918943975894307, -0.05442071653647063, 2.200079532468385, 10931.591172643473, 10931.591172643473, 4.5847093378066725E8, 4.5055728942065096E8, 1.2862860487155019E-5, 141.0017519407712, 2.0373152258016034E-4, 0.0012429285618688346, 3.0762379456257175E-4, 39.802097475919325, -0.49378273900345127, -0.010314447631572401, -49.9865, 150.8197, 10485
1452.5001526897697, -15.42032357696615, 0.059969630559340174, 20.0, 0.013758373581152459, 241.53323578697118, 7.332818110617844, 8.22156592679604, 3.0060515424492736E-6, 5.5544411044905848E16, 0.7076032814827152, 0.1507713503645356, 0.02995448539412826, 0.6930311525633941, -0.12541341338474676, 2.252637242791991, 11128.238421497825, 11128.238421497825, 4.667183193976188E8, 4.5841705348782974E8, 1.2821369553830833E-5, 140.67383908032923, 2.066360075073396E-4, 0.0012546777219744614, 3.1929412328096727E-4, 39.74795256490737, -0.5545956080202004, -0.01034562528800266, -49.9866, 150.8361, 10485
1483.6732507769593, -15.783360757425974, 0.059969630559340174, 20.0, 0.013758373581152459, 244.10137200950035, 7.39107595020752, 8.908224846914928, 3.0207147946976746E-6, 5.5514709378824376E16, 0.7084968321491254, 0.15106413673370028, 0.030357761872488925, 0.6940681271465263, -0.17912161207057728, 2.2853685505729238, 11335.906370024115, 11335.906370024115, 4.754279131588114E8, 4.667135738626486E8, 1.2777547565853746E-5, 140.32712468250074, 2.0968007063835363E-4, 0.001266931171964869, 3.3134781625721233E-4, 39.69082020117033, -0.6187074816462843, -0.010378900603147294, -49.9868, 150.8534, 10484
1516.6057793655439, -16.168478388098627, 0.059969630559340174, 20.0, 0.013758373581152459, 246.7854901838386, 7.452127197272162, 9.668177446976282, 3.0359225977521667E-6, 5.5484018637974688E16, 0.7094168388652266, 0.1513668814982613, 0.03077618950872324, 0.6937892384914589, -0.06633127625504234, 2.149141278918715, 11555.212818747537, 11555.212818747537, 4.846256256182717E8, 4.754708076009753E8, 1.2731260118831431E-5, 139.96049037077805, 2.1286880449068377E-4, 0.001279702001709304, 3.437890830486919E-4, 39.630539529217224, -0.6862904065254067, -0.010414420909388015, -49.987, 150.8717, 10484
1551.3970418895474, -16.577114480005807, 0.059969630559340174, 20.0, 0.013758373581152459, 249.5898238129909, 7.516085559561827, 10.510380721785817, 3.0516816249066537E-6, 5.5452309215639448E16, 0.7103630452649563, 0.1516796255022067, 0.03120996489555683, 0.6931058326727737, 0.08870482621800377, 1.968366396553527, 11786.810408083602, 11786.810408083602, 4.943388285150263E8, 4.847140120346708E8, 1.2682364486259544E-5, 139.57274647073814, 2.162072697142636E-4, 0.0012930026371657782, 3.566218449933939E-4, 39.56694148127639, -0.7575247261851357, -0.010452343451493725, -49.9872, 150.891, 10483
1588.1519465352148, -17.010811374811343, 0.059969630559340174, 20.0, 0.013758373581152459, 252.51869832140792, 7.5830678196072645, 11.445000812343743, 3.067997152032804E-6, 5.541955108502436E16, 0.7113350891005051, 0.15200237844289421, 0.031659245925261426, 0.6931409303356941, 0.16515740618653546, 1.8641172586393966, 12031.388610251093, 12031.388610251093, 5.0459643831393087E8, 4.9446981457837576E8, 1.2630708984087816E-5, 139.162626298382, 2.197004543557237E-4, 0.0013068446751907776, 3.6984976378189976E-4, 39.49984840850959, -0.832599424406824, -0.010492835835007668, -49.9874, 150.9114, 10483
1626.9813225769742, -17.47122438828743, 0.059969630559340174, 20.0, 0.013758373581152459, 255.57653090353062, 7.653193822174794, 12.483588383424017, 3.0848728656505425E-6, 5.5385713805975208E16, 0.7123324946983717, 0.15233511557443197, 0.03212414634436009, 0.6965027598040346, -0.11323568760838668, 2.112993755390991, 12289.67583659823, 12289.67583659823, 5.1542900458692974E8, 5.047662860323508E8, 1.2576132482283485E-5, 138.72880046864563, 2.2335326717475874E-4, 0.0013212387728857569, 3.834762766633384E-4, 39.429073701417266, -0.9117124800522349, -0.010536076438494829, -49.9877, 150.9329, 10483
1668.0022545676134, -17.96013125239404, 0.059969630559340174, 20.0, 0.013758373581152459, 258.76783056389064, 7.726586458050085, 13.639280793747773, 3.102310669503555E-6, 5.5350766512280824E16, 0.7133546661471073, 0.1526777744973269, 0.03260473025315641, 0.6953123921717541, 0.13599646675740598, 1.8329615307528095, 12562.441667021, 12562.441667021, 5.268688035148607E8, 5.1563301871762514E8, 1.2518462504180427E-5, 138.26978723475827, 2.2717032008683655E-4, 0.0013361941449135713, 3.975046378628549E-4, 39.35442139982413, -0.9950712341458656, -0.010582254773250666, -49.9881, 150.9555, 10482
1711.338435390374, -18.479442408457608, 0.059969630559340174, 20.0, 0.013758373581152459, 262.09719840612337, 7.803371644642, 14.927035301799588, 3.1203103597092177E-6, 5.5314678006169248E16, 0.7144008737196366, 0.15303024949904015, 0.03310100296921592, 0.6981054660081852, -0.08483798164723978, 2.022249560393799, 12850.499208561894, 12850.499208561894, 5.389499368070859E8, 5.271012069478195E8, 1.2457516514994534E-5, 137.78406868354807, 2.3115608765493937E-4, 0.001351718699813371, 4.119379653546758E-4, 39.27568579295152, -1.0828927702661608, -0.010631571767382506, -49.9884, 150.9794, 10482
1757.1205392375405, -19.02944091129413, 0.059969630559340174, 20.0, 0.013758373581152459, 265.5693161955158, 7.883678303972306, 16.354476245247742, 3.138869544703147E-6, 5.5277416661715928E16, 0.7154702555891896, 0.15339239084074646, 0.0336129086264636, 0.6975942999764914, 0.1105946999610148, 1.79515841195716, 13154.708134101562, 13154.708134101562, 5.517084591442195E8, 5.39203756275664E8, 1.239334912060178E-5, 137.31160699629294, 2.3531501243542223E-4, 0.0013678186941136062, 4.2710847998094604E-4, 39.19536714527889, -1.180468826263779, -0.010645548917144665, -49.9889, 151.0045, 10481
