t, z, eps, Dh, Dv, sigmah, sigmav, sigmas, rice, Nice, g_t, Qabs_t, Qsca_t, g_s, Qabs_s, Qsca_s, CCS, CCS_rest, V, V_rest, IWC, RHice, Re, v_sed, windshear_s, wind_u, wind_v, wind_w, lat, lon, altitude
767.3874396600353, -7.796225878370122, 0.059969630559340174, 20.0, 0.013758373581152459, 175.875495333381, 5.9091579891965225, -0.1289643557333229, 2.559397680900816E-6, 5.652E16, 0.676930328289777, 0.14139558938340158, 0.017782161159328708, 0.7003915230324395, -0.1837974073139635, 1.8831503420480193, 6529.964195300559, 6529.964195300559, 2.738666983509055E8, 2.738666983509055E8, 1.3806448557323802E-5, 148.2502525686071, 1.2746746934247556E-4, 9.097793375296064E-4, -5.966646943557208E-6, 41.021957265044634, 0.8918008682380254, -0.009722951012863685, -49.9878, 150.4487, 10492
809.6194519653427, -8.247574584867586, 0.059969630559340174, 20.0, 0.013758373581152459, 180.61414665033544, 6.0066825907522015, 0.07719653522684422, 2.5921116403261183E-6, 5.652E16, 0.6794306656390504, 0.14211507084126135, 0.018664107117106227, 0.69862445168093, -0.08591918369533237, 1.831943901206979, 6816.576545313484, 6816.576545313484, 2.858872203104475E8, 2.858872203104475E8, 1.374153548486972E-5, 147.7836482613728, 1.324220839688202E-4, 9.331699653948846E-4, 1.0943379813407935E-5, 40.942336175396875, 0.8003308681062595, -0.009754174315838743, -49.9874, 150.4729, 10492
854.1756394801711, -8.726353356374643, 0.059969630559340174, 20.0, 0.013758373581152459, 185.4824004760694, 6.107886466889129, 0.33048678921328123, 2.6253666807081443E-6, 5.652E16, 0.6819269835254292, 0.14284071898187145, 0.019562559770337107, 0.6966666248259727, -0.030405512138640376, 1.8357562894306978, 7118.254727032273, 7118.254727032273, 2.9853960325173354E8, 2.9853960325173354E8, 1.3673787430953916E-5, 147.29156221137268, 1.3758889083547284E-4, 9.572506740052252E-4, 2.9039435689565813E-5, 40.85848145737109, 0.7041543407067823, -0.009788238365977218, -49.9871, 150.4985, 10491
901.183909687723, -9.234392432950754, 0.059969630559340174, 20.0, 0.013758373581152459, 190.48375580512027, 6.2128730695424546, 0.6395819835779468, 2.6591544267489537E-6, 5.645316424668592E16, 0.6844176985981405, 0.14357219309531816, 0.02047727530024343, 0.6955553409225675, -0.10008553852033751, 1.973750647675084, 7435.8439141909685, 7435.8439141909685, 3.118592937611692E8, 3.1149051543798226E8, 1.3602988700142571E-5, 146.77253179772111, 1.42974692520256E-4, 9.820300497144112E-4, 4.8388505139604975E-5, 40.770176266713676, 0.6030449988004749, -0.009825392029208579, -49.9868, 150.5253, 10491
901.2403503564199, -9.235003747039354, 0.059969630559340174, 20.0, 0.013758373581152459, 190.48968178950489, 6.212998055838749, 0.6399798592554109, 2.6934627686417166E-6, 5.645316424668592E16, 0.686901043432464, 0.144309082460775, 0.0214079027570572, 0.6932529776066886, -0.018112383611102307, 1.964579762264154, 7436.224837835031, 7436.224837835031, 3.118752696988012E8, 3.1150499687284905E8, 1.3602907586717162E-5, 146.77191722371012, 1.4858038295249775E-4, 0.0010075337721515791, 4.8411884705648186E-5, 40.77007045534134, 0.6029240552286668, -0.009823558465291062, -49.9868, 150.5254, 10491
901.2999765741997, -9.235649568815688, 0.059969630559340174, 20.0, 0.013758373581152459, 190.49594204019698, 6.213130093714035, 0.6404002620444391, 2.693503407725335E-6, 5.64528968271738E16, 0.6869039581803906, 0.14430995187523252, 0.021409006151597354, 0.6943926685390361, -0.15305857958523642, 2.0996122517918683, 7436.627260089075, 7436.627260089075, 3.118921472881358E8, 3.1152030208036E8, 1.3602821397944873E-5, 146.77124612968126, 1.4858709869392645E-4, 0.0010075641173861204, 4.8436584202379637E-5, 40.76995867216683, 0.6027962860888585, -0.00982360708378567, -49.9868, 150.5254, 10491
901.362968135583, -9.23633184645843, 0.059969630559340174, 20.0, 0.013758373581152459, 190.5025554001944, 6.213269580847343, 0.6408444715416901, 2.693546305639593E-6, 5.6452615516850208E16, 0.6869070348696641, 0.14431086960531464, 0.021410170878426255, 0.6938928508453985, -0.09093805030320683, 2.0375828100709947, 7437.052394236011, 7437.052394236011, 3.119099774142583E8, 3.11536478207498E8, 1.3602730871084412E-5, 146.77056022427453, 1.4859421702465023E-4, 0.0010075962114560093, 4.846267817079924E-5, 40.76984058016798, 0.6026613062072048, -0.009823658448046531, -49.9868, 150.5255, 10491
901.4295149828129, -9.237052638176754, 0.059969630559340174, 20.0, 0.013758373581152459, 190.5095417733156, 6.213416937326239, 0.6413138406351346, 2.6935916572063064E-6, 5.6452319654083864E16, 0.6869102874615692, 0.14431183981742274, 0.02141140222762053, 0.6935354131063788, -0.05246747458255006, 1.9992085291739823, 7437.501522024159, 7437.501522024159, 3.1192881383369327E8, 3.115535751236277E8, 1.3602635234916685E-5, 146.76983560601917, 1.4860174273975137E-4, 0.0010076301417815455, 4.849024536423869E-5, 40.76971582330457, 0.6025187086782711, -0.009823712714072187, -49.9868, 150.5255, 10491
901.4998177786001, -9.237814118412151, 0.059969630559340174, 20.0, 0.013758373581152459, 190.51692218376164, 6.213572606907323, 0.6418097995363687, 2.6936395659041985E-6, 5.6452008551463248E16, 0.6869137233645569, 0.14431286472361732, 0.021412703009250467, 0.694280692968133, -0.13881482373163728, 2.0856575996496303, 7437.975997529983, 7437.975997529983, 3.119487133364075E8, 3.1157164557919335E8, 1.3602533703925754E-5, 146.76904825713555, 1.4860966552022914E-4, 0.0010076659274487118, 4.851936898595189E-5, 40.76958402544513, 0.6023680636390236, -0.009823770045507831, -49.9868, 150.5255, 10491
901.5740885111928, -9.238618584405948, 0.059969630559340174, 20.0, 0.013758373581152459, 190.52471883900367, 6.213737058347367, 0.6423338604528749, 2.6936901429479075E-6, 5.6451681495301568E16, 0.6869173505403765, 0.14431394670125894, 0.021414076243483737, 0.692580143017576, 0.051069508579994656, 1.895880650775075, 7438.477251238633, 7438.477251238633, 3.1196973591694826E8, 3.1159074537368345E8, 1.36024269689559E-5, 146.7682395350844, 1.4861805897613544E-4, 0.0010077037686229886, 4.85501369420056E-5, 40.769444789233454, 0.6022089169742513, -0.00982383061528806, -49.9868, 150.5256, 10491
901.6525511335977, -9.239468463157971, 0.059969630559340174, 20.0, 0.013758373581152459, 190.53295519617953, 6.213910786809044, 0.6428876221747106, 2.693743606174326E-6, 5.6451337745174648E16, 0.6869211845953158, 0.14431509040838864, 0.02141552784549991, 0.6938976710549029, -0.09240045809449371, 2.0394641249058187, 7439.006794354628, 7439.006794354628, 3.119919449552331E8, 3.1161093353339183E8, 1.3602313712893141E-5, 146.76736333581087, 1.4862690418562924E-4, 0.0010077437115470044, 4.858264210647186E-5, 40.76929769489119, 0.6020407889487487, -0.009823894607307022, -49.9868, 150.5256, 10491
901.7354422388789, -9.240366318734964, 0.059969630559340174, 20.0, 0.013758373581152459, 190.54165603219334, 6.214094315345384, 0.6434727752956098, 2.6938000505587816E-6, 5.6450976533494928E16, 0.6869252323224957, 0.14431629787444789, 0.021417060394701842, 0.694891296732546, -0.2236725881774839, 2.170856087437812, 7439.566223355623, 7439.566223355623, 3.1201540740753484E8, 3.116322724995305E8, 1.3602194094153404E-5, 146.7664389159508, 1.4863624454530548E-4, 0.0010077858858396239, 4.861698260354817E-5, 40.76914229895301, 0.6018631727627208, -0.009823962214310493, -49.9868, 150.5257, 10491
901.8230117735711, -9.2413148600378, 0.059969630559340174, 20.0, 0.013758373581152459, 190.55084751772105, 6.2142881964673204, 0.644091107465172, 2.693859678701459E-6, 5.6450597065124664E16, 0.6869295082308368, 0.14431757343092444, 0.021418679392750994, 0.6939359811481267, -0.10059889350257652, 2.047908979582202, 7440.157224802919, 7440.157224802919, 3.1204019400823444E8, 3.11654828327277E8, 1.3602068250599541E-5, 146.76548538621114, 1.486461412844875E-4, 0.001007830501671938, 4.865326210348805E-5, 40.76897813293009, 0.6016755330253689, -0.00982403364115204, -49.9868, 150.5257, 10491
901.9155237913589, -9.242316948989961, 0.059969630559340174, 20.0, 0.013758373581152459, 190.56055729533753, 6.214493013798953, 0.6447445090147396, 2.693922702646946E-6, 5.6450198517030992E16, 0.6869340275035318, 0.14431892161095514, 0.02142039059785364, 0.691881510670692, 0.11954658868805645, 1.8278972878917576, 7440.781580423248, 7440.781580423248, 3.12066379482951E8, 3.116786708963744E8, 1.3601934807724551E-5, 146.76445620669503, 1.4865657454950934E-4, 0.0010078776009946483, 4.8691590138408496E-5, 40.76880470189858, 0.6014773041428176, -0.00982410910427462, -49.9868, 150.5258, 10491
902.013257249293, -9.243375609165334, 0.059969630559340174, 20.0, 0.013758373581152459, 190.57081456199083, 6.214709383825384, 0.6454349791110748, 2.6939892459993166E-6, 5.6449780037985456E16, 0.6869387989789816, 0.1443203450554146, 0.021422197367022805, 0.6934546668752547, -0.04199069730857652, 1.9895758295156356, 7441.44117247706, 7441.44117247706, 3.120940427736879E8, 3.1170387413392776E8, 1.3601794359835723E-5, 146.76339200434586, 1.4866762007663243E-4, 0.0010079273933532862, 4.873208243243171E-5, 40.7686214830086, 0.6012678886153466, -0.009824188831227128, -49.9868, 150.5258, 10491
902.1165068489471, -9.244494034959535, 0.059969630559340174, 20.0, 0.013758373581152459, 190.581650156062, 6.21493795773824, 0.646164631970799, 2.6940595743774818E-6, 5.6449340748310168E16, 0.6869438416755347, 0.14432184944263876, 0.021424106913346758, 0.6939550622187549, -0.10212569177897139, 2.049860107521073, 7442.137989429456, 7442.137989429456, 3.121232672766714E8, 3.11730516250078E8, 1.3601645488563652E-5, 146.7622459061649, 1.4867926690363738E-4, 0.001007979960822174, 4.8774861253662494E-5, 40.76842792390866, 0.6010466552382794, -0.00982427306402899, -49.9868, 150.5259, 10491
902.2255839250483, -9.245675601215405, 0.059969630559340174, 20.0, 0.013758373581152459, 190.5930966492612, 6.2151794233843205, 0.6469357037772536, 2.6941338332350313E-6, 5.6448879739672272E16, 0.6869491659915224, 0.14432343788001645, 0.02142612318735168, 0.6931777301482024, -0.011850551833864827, 1.9597425865709843, 7442.874131940844, 7442.874131940844, 3.1215414109359896E8, 3.1175867998726904E8, 1.3601488244995361E-5, 146.76103635428606, 1.4869156686146793E-4, 0.001008035470908174, 4.882005578407341E-5, 40.768223441081695, 0.6008129372018729, -0.00982436205685996, -49.9868, 150.5259, 10491
902.3408173842641, -9.246923873453223, 0.059969630559340174, 20.0, 0.013758373581152459, 190.60518844362423, 6.215434507323018, 0.6477505597798673, 2.6942122784608637E-6, 5.6448396074928048E16, 0.6869547902395736, 0.1443251158367117, 0.02142825313824731, 0.6907963060228415, 0.21990767043189607, 1.7281508605588707, 7443.651819195257, 7443.651819195257, 3.121867572970491E8, 3.117884528838572E8, 1.3601322156722049E-5, 146.75975976738403, 1.487045625274043E-4, 0.0010080941153460083, 4.8867802512362036E-5, 40.76800741808712, 0.600566030084051, -0.009824456079507025, -49.9868, 150.526, 10491
902.4625546969744, -9.24824261864617, 0.059969630559340174, 20.0, 0.013758373581152459, 190.61796187388748, 6.215703976998566, 0.648611701867642, 2.694295145552798E-6, 5.64478887880174E16, 0.6869607312654666, 0.1443268883450911, 0.02143050316176992, 0.6924439403917241, 0.06187496063011209, 1.8863594421908334, 7444.473395585436, 7444.473395585436, 3.122212142108532E8, 3.1181992755285466E8, 1.3601146724681432E-5, 146.75841236200418, 1.487182931238603E-4, 0.0010081560706467446, 4.891824564681489E-5, 40.76777920370391, 0.6003051897303764, -0.00982455541666612, -49.9868, 150.5261, 10491
902.5911629450194, -9.249635816615152, 0.059969630559340174, 20.0, 0.013758373581152459, 190.63145531553354, 6.215988643033402, 0.6495217767877234, 2.694382683209247E-6, 5.644735688390872E16, 0.6869670068561878, 0.14432876071921058, 0.021432880012280636, 0.69372430422606, -0.07853849092496248, 2.026958667268832, 7445.341337774641, 7445.341337774641, 3.122576157062684E8, 3.1185320197663534E8, 1.3600961917898767E-5, 146.75701197217901, 1.4873282765198612E-4, 0.0010082215816977907, 4.897153755392259E-5, 40.76753810996877, 0.6000296300142502, -0.009824660369195158, -49.9868, 150.5262, 10491
902.727029928584, -9.251107672080948, 0.059969630559340174, 20.0, 0.013758373581152459, 190.64570929881546, 6.216289361649334, 0.6504835845993506, 2.6944751868339156E-6, 5.6446799338593672E16, 0.6869736381410784, 0.1443307392713546, 0.02143539171252562, 0.6937056730095076, -0.07352279953084562, 2.022139276072645, 7446.258262156512, 7446.258262156512, 3.122960715148441E8, 3.1188837981847733E8, 1.360076618478226E-5, 146.75551071306126, 1.487481601652818E-4, 0.001008290753007698, 4.90278392202725E-5, 40.767283410104184, 0.5997385204716359, -0.009824771255418618, -49.9868, 150.5262, 10491
902.8705653355548, -9.252662627354466, 0.059969630559340174, 20.0, 0.013758373581152459, 190.66076662908338, 6.2166070372235325, 0.6515000878739596, 2.694572868090215E-6, 5.644621509913052E16, 0.686980640240006, 0.14433282852186835, 0.021438044011742374, 0.6937620208474359, -0.0818577974746999, 2.030681547892213, 7447.2269327353015, 7447.2269327353015, 3.1233669755891854E8, 3.119255707518571E8, 1.3600559435207049E-5, 146.75392595498698, 1.4876435358138028E-4, 0.0010083638018320942, 4.9087320741831836E-5, 40.76701433632928, 0.5994309838020353, -0.009824888410579595, -49.9868, 150.5263, 10491
903.0222019768768, -9.254305375814825, 0.059969630559340174, 20.0, 0.013758373581152459, 190.67667251375343, 6.216942624986734, 0.6525744213554543, 2.6946760527503528E-6, 5.6445603083733936E16, 0.6869880364457361, 0.14433503543083387, 0.021440845757777605, 0.6918359858494181, 0.12287709857910324, 1.8261655882291734, 7448.250269450157, 7448.250269450157, 3.123796163007396E8, 3.119648908084623E8, 1.3600341047583404E-5, 146.75225298528852, 1.4878146217826824E-4, 0.001008440972422178, 4.915016184092454E-5, 40.76673007754727, 0.5991060932290226, -0.00982501219015906, -49.9868, 150.5264, 10491
903.1823970916338, -9.256040876106786, 0.059969630559340174, 20.0, 0.013758373581152459, 190.69347469627746, 6.217297133871465, 0.6537099022826842, 2.6947850500728806E-6, 5.644496218190836E16, 0.6869958488590134, 0.14433736660406568, 0.02144380535040688, 0.6945474584468946, -0.1835835051405422, 2.132857444286678, 7449.331356968456, 7449.331356968456, 3.12424957111257E8, 3.1200646274593645E8, 1.3600110365253452E-5, 146.7504868253178, 1.4879953753319365E-4, 0.001008522496730249, 4.9216552411897974E-5, 40.76642977690309, 0.5987628697127079, -0.009825142969444343, -49.9868, 150.5265, 10491
903.3516337257897, -9.257874367155292, 0.059969630559340174, 20.0, 0.013758373581152459, 190.71122359748918, 6.217671629518482, 0.6549100412934008, 2.694900186613679E-6, 5.6444291254621208E16, 0.6870041008114182, 0.14433982901616998, 0.021446931659421214, 0.691795830655934, 0.12653448965817762, 1.822983707502025, 7450.473453974522, 7450.473453974522, 3.1247285665969145E8, 3.120504164364229E8, 1.3599866198901854E-5, 146.7486003856589, 1.4881860653954602E-4, 0.0010086085612385554, 4.9286693099369465E-5, 40.76611252920314, 0.5984002790050416, -0.00982528114506715, -49.9868, 150.5266, 10491
903.5304221887454, -9.259811384017496, 0.059969630559340174, 20.0, 0.013758373581152459, 190.72997246472193, 6.21806723745005, 0.6561785541010615, 2.6950217744463673E-6, 5.644358913451116E16, 0.6870128145868062, 0.1443424293307637, 0.02145023316174821, 0.6939042407007812, -0.10336173457162647, 2.0531378539820437, 7451.680002981639, 7451.680002981639, 3.1252345932504994E8, 3.120968892770323E8, 1.3599608809723348E-5, 146.7466317696738, 1.488387764859327E-4, 0.0010086995171018711, 4.9360795907833694E-5, 40.76577737818954, 0.5980172285393639, -0.009825427135844755, -49.9868, 150.5267, 10491
903.7193015921056, -9.26185777469469, 0.059969630559340174, 20.0, 0.013758373581152459, 190.74977752911335, 6.218485146419193, 0.657519373866802, 2.6951502433065426E-6, 5.6442854626126224E16, 0.6870220208902496, 0.1443451767263745, 0.021453721529647474, 0.6913991132240094, 0.16084784715564773, 1.7892007663780554, 7452.954640696751, 7452.954640696751, 3.1257691763082176E8, 3.121460266234169E8, 1.3599336925271133E-5, 146.7445532772176, 1.4886009144893307E-4, 0.0010087956281960664, 4.943908484778749E-5, 40.76542331366095, 0.597612564145328, -0.009825581385600135, -49.9868, 150.5268, 10491
903.9188414752945, -9.264019717809786, 0.059969630559340174, 20.0, 0.013758373581152459, 190.77069817153279, 6.218926611944431, 0.6589366643124108, 2.69528594469026E-6, 5.6442086506185064E16, 0.6870317448070634, 0.144348078706651, 0.02145740631140508, 0.6939707143025664, -0.10972238279827261, 2.0600588034063927, 7454.301208968935, 7454.301208968935, 3.126333927041571E8, 3.121979822476975E8, 1.3599049727698194E-5, 146.74235870689938, 1.4888261017556055E-4, 0.0010088971584002542, 4.952179661721382E-5, 40.76504926843147, 0.597185066579224, -0.009825744362244909, -49.9868, 150.5269, 10491
904.1296435229223, -9.266303741349143, 0.059969630559340174, 20.0, 0.013758373581152459, 190.792797097588, 6.219392960040111, 0.6604348338118361, 2.6954292844574338E-6, 5.6441283523854448E16, 0.6870420153046446, 0.14435114393608128, 0.02146129853199713, 0.6924768004976434, 0.05277232387608845, 1.8978680724899752, 7455.723766354426, 7455.723766354426, 3.126930547609046E8, 3.1225291882205564E8, 1.3598745858056207E-5, 146.7400196788252, 1.4890637287254057E-4, 0.0010090043538845729, 4.960918132344399E-5, 40.76465411511784, 0.5967334478589579, -0.009825916560754527, -49.9868, 150.527, 10491
904.3523433790808, -9.268716742436403, 0.059969630559340174, 20.0, 0.013758373581152459, 190.81614052219257, 6.219885591152903, 0.6620185503759972, 2.69558065839864E-6, 5.6440444401034856E16, 0.6870528606137395, 0.14435438086187186, 0.021465408943559194, 0.6908758072525726, 0.20749321998398568, 1.7434681544635076, 7457.226600332893, 7457.226600332893, 3.127560836179615E8, 3.123110084293788E8, 1.3598425397051698E-5, 146.73757292922318, 1.4893150093978123E-4, 0.001009117628900429, 4.970150324463969E-5, 40.76423666274623, 0.5962563473934592, -0.009826098503940756, -49.9868, 150.5272, 10491
904.5876125640397, -9.271266008305313, 0.059969630559340174, 20.0, 0.013758373581152459, 190.8407983641958, 6.2204059843155814, 0.6636927574071622, 2.6957405845274704E-6, 5.6439567832645512E16, 0.687064317704554, 0.14435780054257094, 0.02146975161773615, 0.6937076995998485, -0.08332691571156133, 2.034627362514189, 7458.814240211492, 7458.814240211492, 3.1282266923446995E8, 3.123724331024156E8, 1.3598086387624651E-5, 146.73496748972684, 1.4895802569227638E-4, 0.0010092372553127133, 4.979904163758151E-5, 40.76379565316754, 0.5957523278944032, -0.00982629074560071, -49.9868, 150.5273, 10491
