angle, time_diff, t, z, eps, Dh, Dv, sigmah, sigmav, sigmas, rice, Nice, g_t, Qabs_t, Qsca_t, g_s, Qabs_s, Qsca_s, CCS, CCS_rest, V, V_rest, IWC, RHice, Re, v_sed, windshear_s, wind_u, wind_v, wind_w, lat, lon, altitude
10.0, 900.0, 1258.5326506451033, -13.599750552925425, 0.06135526359713373, 20.0, 0.014113583231881104, 224.90583357808836, 6.989585246120768, 13.343821155671595, 2.6507748399727254E-6, 5.28007679152012E16, 0.6838042017588932, 0.1433913209591358, 0.02025024986038848, 0.6953679571786636, -0.023589186292894672, 1.8798085087076366, 9876.933743459935, 9876.933743459935, 4.1423860120070964E8, 3.866522152243989E8, 1.0148676784844499E-5, 134.52297246727835, 1.4145079433079057E-4, 9.746601832363601E-4, 5.239496100418693E-4, 38.60135382274264, -2.226035804480952, -0.009297561113487693, -49.9947, 151.2239, 10477
10.0, 900.0, 1329.5650750243828, -14.314900568914437, 0.06135526359713373, 20.0, 0.014113583231881104, 231.13880594706413, 7.131573878188997, 15.274761406415838, 2.685344218390566E-6, 5.2756027905507488E16, 0.6863174939497027, 0.14413523501668993, 0.02118752417579528, 0.695003102217325, -0.18869227961114413, 2.1178870950132396, 10356.821935506126, 10356.821935506126, 4.343651119751269E8, 4.050777595511123E8, 1.0062288821525484E-5, 134.05968596125746, 1.4706838811115414E-4, 0.001000221385354217, 5.508537511572405E-4, 38.49734297957611, -2.4082190585628553, -0.009067690103654122, -49.9962, 151.2623, 10477
10.0, 900.0, 1404.60661693479, -15.054327614252063, 0.06135526359713373, 20.0, 0.014113583231881104, 237.54653237169498, 7.278568270976792, 17.502945601729014, 2.7203860477893353E-6, 5.2709101948178344E16, 0.6888183677559948, 0.14488330115574455, 0.022139419981496128, 0.6909235905891004, 0.0973822814044883, 1.9053691855797634, 10863.275052677232, 10863.275052677232, 4.556057557092831E8, 4.2448977012857467E8, 9.973490339800068E-6, 133.56606088015653, 1.5291341589787134E-4, 0.0010264683181507416, 5.783606820977361E-4, 38.38776136891536, -2.599994535102274, -0.00882707339621305, -49.9978, 151.3027, 10476
10.0, 900.0, 1483.8835536506665, -15.81764862941053, 0.06135526359713373, 20.0, 0.014113583231881104, 244.1339764528664, 7.430701135470749, 20.075972379568704, 2.755870198065539E-6, 5.2659918157346912E16, 0.6913041553469657, 0.14563477142376643, 0.023105076541019176, 0.6899201577819437, 0.06831371458934153, 2.003211152310694, 11397.813055589171, 11397.813055589171, 4.7802427955140984E8, 4.449411915144014E8, 9.882008177223595E-6, 133.03977275161418, 1.5898894688332933E-4, 0.00105339165782447, 6.06517994155433E-4, 38.27233660786761, -2.8018386891072686, -0.008575117179461033, -49.9996, 151.3453, 10475
10.0, 900.0, 1567.634933687028, -16.602084025756486, 0.06135526359713373, 20.0, 0.014113583231881104, 250.9065688673418, 7.588108032345248, 23.19418294350125, 2.791761767929336E-6, 5.2608365767516168E16, 0.6937720496405142, 0.14638882200547151, 0.024083494834750335, 0.6891735243126894, 0.04744077472286191, 2.0829303647854718, 11962.044951107817, 11962.044951107817, 5.016881652494618E8, 4.664881231428171E8, 9.78760144830398E-6, 132.48286817157114, 1.6529719311140804E-4, 0.0010809774361323432, 6.367808087756625E-4, 38.151374118874394, -3.017313027373149, -0.008285230054321515, -50.0018, 151.3902, 10474
10.0, 900.0, 1656.1132976169292, -17.405822303659576, 0.06135526359713373, 20.0, 0.014113583231881104, 257.8702435247603, 7.75092749402503, 27.166117236742476, 2.828025654574233E-6, 5.2554376495849192E16, 0.6962194328435649, 0.1471446514677546, 0.02507366227726962, 0.6907743804645291, -0.17676770144628554, 2.351600299254154, 12557.667887340878, 12557.667887340878, 5.266685911950764E8, 4.8918933314768565E8, 9.690019830232412E-6, 131.8937478821706, 1.718394751069869E-4, 0.001109210230266554, 6.681503749931306E-4, 38.02436714542553, -3.244485127173598, -0.007974766495137703, -50.0042, 151.4375, 10474
10.0, 900.0, 1749.5854395722408, -18.226973007058053, 0.06135526359713373, 20.0, 0.014113583231881104, 265.03213531996465, 7.919301151511421, 32.61735029944156, 2.864622039740035E-6, 5.2497873561755832E16, 0.6986435730327142, 0.1479013872204257, 0.0260744301220997, 0.6873885483623735, 0.1393361784283617, 2.062210904941491, 13186.47681553574, 13186.47681553574, 5.530408376435689E8, 5.1310657985289127E8, 9.588998063779886E-6, 131.2702990421298, 1.7861591851209746E-4, 0.0011380695868135466, 7.00450226124927E-4, 37.89099958336849, -3.4833051920863376, -0.007646874223625555, -50.0069, 151.4872, 10473
10.0, 900.0, 1848.333211724041, -19.063146358671286, 0.06135526359713373, 20.0, 0.014113583231881104, 272.3976156959873, 8.093373865748736, 39.23626270276599, 2.901505811870503E-6, 5.243877471481812E16, 0.7010416067632589, 0.14865807670916475, 0.027084497688655812, 0.6871341205306327, 0.18230715977352932, 2.0262752634307284, 13850.369881642693, 13850.369881642693, 5.808845128360945E8, 5.383045785792342E8, 9.484262324127013E-6, 130.61088883679352, 1.856251426925805E-4, 0.001167529349705165, 7.337474397275681E-4, 37.75104644445929, -3.7342637929601183, -0.007300204330544827, -50.01, 151.5396, 10472
10.0, 900.0, 1952.6543741684168, -19.911363034482584, 0.06135526359713373, 20.0, 0.014113583231881104, 279.9735771828611, 8.273293863316788, 47.25173648750172, 2.938626692117222E-6, 5.2376977022080112E16, 0.7034105683204356, 0.14941369320508874, 0.02810241592281773, 0.6913058800963872, -0.1609942963896521, 2.3566391683186243, 14551.354288839912, 14551.354288839912, 6.102837988739458E8, 5.64851290712204E8, 9.375530511045115E-6, 129.9138522283873, 1.928639682596629E-4, 0.001197557258018841, 7.681107936898003E-4, 37.60429208509518, -3.99785520279341, -0.006933226387487517, -50.0135, 151.5948, 10471
10.0, 900.0, 2062.86349278039, -20.76794676706762, 0.06135526359713373, 20.0, 0.014113583231881104, 287.76750201460464, 8.459212876247998, 56.93162418692458, 2.975928766152364E-6, 5.2312375013002696E16, 0.7057473789584168, 0.1501671292579727, 0.029126574811452727, 0.6915892389066831, -0.07832613017696435, 2.242455647232015, 15291.553004587908, 15291.553004587908, 6.413277330124168E8, 5.92817996133902E8, 9.262514725009052E-6, 129.17765149140135, 2.0032739280705629E-4, 0.0012281147404797621, 8.036098422616845E-4, 37.45053428251889, -4.274574201878906, -0.006544195888723754, -50.0175, 151.6528, 10470
10.0, 900.0, 2179.292887743318, -21.628396219434926, 0.06135526359713373, 20.0, 0.014113583231881104, 295.78758763625206, 8.6512862857828, 68.58770616727611, 3.013350232129987E-6, 5.224485300846864E16, 0.7080488502244817, 0.15091719462107914, 0.03015519679018175, 0.6918723131461729, 0.035206667632390734, 2.081793401973958, 16073.211997774206, 16073.211997774206, 6.741105111866502E8, 6.222794145853597E8, 9.144920007370453E-6, 128.40073106496388, 2.0800803341287918E-4, 0.0012591557732063439, 8.4031372685278E-4, 37.28958909070436, -4.564912246294268, -0.006131115792483304, -50.0219, 151.7139, 10469
10.0, 900.0, 2302.2936356139276, -22.487231487398393, 0.06135526359713373, 20.0, 0.014113583231881104, 304.0428974251809, 8.849673269894462, 82.58069109330029, 3.0508227102416688E-6, 5.2174282893841704E16, 0.7103116602056699, 0.15166260540394108, 0.031186318174515865, 0.695312484120305, -0.1727417351539215, 2.2312475781875785, 16898.70807138586, 16898.70807138586, 7.087318165139229E8, 6.533130786626625E8, 9.022448209712042E-6, 127.58168911900043, 2.1589602559235542E-4, 0.0012906264546343666, 8.782896575715312E-4, 37.121296599904035, -4.869352911951601, -0.005691691176437059, -50.027, 151.7782, 10469
10.0, 900.0, 2432.2366279445723, -23.337809891790943, 0.06135526359713373, 20.0, 0.014113583231881104, 312.5435375165766, 9.054536954433452, 99.32498330083081, 3.0882710461831246E-6, 5.2100462185597808E16, 0.7125323605646281, 0.15240198320860718, 0.03221778422111632, 0.6952793608129775, 0.05706793594124278, 1.93669541562753, 17770.55736653422, 17770.55736653422, 7.452971759524451E8, 6.860012665799934E8, 8.894799636709542E-6, 126.719263372484, 2.2397864943786032E-4, 0.0013224642800318234, 9.176009873365353E-4, 36.9455277411173, -5.188366518740735, -0.005223275901688359, -50.0327, 151.8458, 10468
10.0, 900.0, 2569.513689654834, -24.172104201948528, 0.06135526359713373, 20.0, 0.014113583231881104, 321.30085791385045, 9.266044567762057, 119.2928083441278, 3.1256128405647835E-6, 5.2023263790785096E16, 0.7147073659360543, 0.15313384868979873, 0.03324723673313096, 0.6979673002201767, -0.030447366665527085, 1.9586973680770439, 18691.424624720647, 18691.424624720647, 7.839183487607839E8, 7.20431079865015E8, 8.761676879237418E-6, 125.81242176798017, 2.32240073832251E-4, 0.0013545975383766795, 9.583047796809451E-4, 36.76219229651397, -5.52240383235268, -0.00472281001885078, -50.0391, 151.9168, 10467
10.0, 900.0, 2714.5387605247665, -24.98043506867337, 0.06135526359713373, 20.0, 0.014113583231881104, 330.3278670993384, 9.484367598771001, 143.04810067483592, 3.1627581839505163E-6, 5.1942609454592768E16, 0.7168329546253216, 0.15385661907027157, 0.034272107395020984, 0.6998454018706457, -0.021290975330725076, 1.8885598563369992, 19664.133306106105, 19664.133306106105, 8.2471375085809E8, 7.566930421149039E8, 8.622795163544486E-6, 124.861036588142, 2.4066128145102035E-4, 0.0013869444192554428, 0.0010004487473650114, 36.57123387747441, -5.871737051889758, -0.004186746506872088, -50.0463, 151.9916, 10466
10.0, 900.0, 2867.749143372412, -25.71815375203311, 0.06135526359713373, 20.0, 0.014113583231881104, 339.61267643367114, 9.709681958191755, 167.37414668506193, 3.1996101738123416E-6, 5.1858345633057824E16, 0.7189053109410578, 0.15456862045106567, 0.035289632778423535, 0.701691363024796, -0.03160001659579193, 1.8470481328260455, 20691.23872308701, 20691.23872308701, 8.677905520462693E8, 7.948739110950322E8, 8.509502105954085E-6, 126.52220731179867, 2.492304030740748E-4, 0.0014194154851259438, 0.0010141226346165682, 36.45184345220678, -6.176979864450151, -0.0033956161124812792, -50.0544, 152.0701, 10465
10.0, 900.0, 3029.6068226792854, -26.355798309324275, 0.06135526359713373, 20.0, 0.014113583231881104, 349.1733416104662, 9.942168143139996, 194.10807295149877, 3.2400595314297324E-6, 5.1770871841314792E16, 0.7211392894597164, 0.15534444585172463, 0.036407261509367045, 0.7035981594024906, -0.09221437159519164, 1.8651226267483008, 21776.093089130154, 21776.093089130154, 9.132893441581186E8, 8.350782005336597E8, 8.425915950112191E-6, 128.63437177060223, 2.58866516255741E-4, 0.0014554968098498579, 0.0010238161285050376, 36.33710142131926, -6.488544621023173, -0.002484007753651627, -50.0634, 152.1529, 10465
10.0, 900.0, 3200.5998576399656, -26.86134454693818, 0.06135526359713373, 20.0, 0.014113583231881104, 359.0220578418543, 10.182011404847612, 223.86253898513363, 3.2848973666678025E-6, 5.1679810123779248E16, 0.7235672963848369, 0.15619765402449032, 0.03764699193363169, 0.7044687328964738, -0.048825732569567896, 1.7960785901972918, 22922.035349025384, 22922.035349025384, 9.613501625381246E8, 8.774102809817247E8, 8.372358533581862E-6, 130.89622693697774, 2.698319199242429E-4, 0.0014960319751345973, 0.0010329104591169215, 36.21731076052619, -6.813733543732207, -0.001460471593555112, -50.0734, 152.24, 10464
10.0, 900.0, 3381.243853836337, -27.195461547004424, 0.06135526359713373, 20.0, 0.014113583231881104, 369.1701539943508, 10.429401919561881, 257.02830558236616, 3.334441542298902E-6, 5.1584980180538984E16, 0.7261928606586853, 0.15713232111650308, 0.03901775328987489, 0.7041149251119464, 0.0964640042174299, 1.651121282303102, 24132.547157080004, 24132.547157080004, 1.0121190277679354E9, 9.219782357936691E8, 8.349258641114328E-6, 133.32309116435772, 2.82300617460813E-4, 0.0015414811113486078, 0.0010411863481125654, 36.0923815841142, -7.152744715851848, -3.0808834691687314E-4, -50.0845, 152.3318, 10464
10.0, 900.0, 3572.0835179741102, -27.309884079850505, 0.06135526359713373, 20.0, 0.014113583231881104, 379.63055810281094, 10.68453496261145, 294.12176932841373, 3.3890122246667936E-6, 5.1486246634428768E16, 0.7290175227193398, 0.15815224167763925, 0.04052851846210359, 0.7046501337976866, -0.11912852757067972, 1.9006308070547446, 25411.305980466215, 25411.305980466215, 1.0657501728207531E9, 9.688945858574288E8, 8.35715447504588E-6, 135.93235346649732, 2.964691030479988E-4, 0.0015923422876729073, 0.0010483728299308338, 35.96224747782343, -7.50570596179777, 9.927748421586595E-4, -50.0967, 152.4285, 10464
10.0, 900.0, 3773.6943003697093, -27.145417176426506, 0.06135526359713373, 20.0, 0.014113583231881104, 390.41863199990274, 10.947611085658659, 335.8456560945285, 3.4489315977030554E-6, 5.1383451196373584E16, 0.732040769081117, 0.15926090795725792, 0.04218827990715171, 0.7027963556628488, -0.03792324378861439, 1.8894763247696218, 26762.194201049908, 26762.194201049908, 1.1224064247920332E9, 1.0182760130306759E9, 8.396699809221779E-6, 138.74393554544673, 3.125602897564993E-4, 0.0016491567334591757, 0.001054137515314059, 35.82687127578796, -7.872659098006453, 0.0024649112368163935, -50.1104, 152.5302, 10464
10.0, 900.0, 3986.684130140219, -26.629485984001207, 0.06135526359713373, 20.0, 0.014113583231881104, 401.55345758341065, 11.218836297177035, 383.1753630771127, 3.5145216604353802E-6, 5.1276399515583312E16, 0.7352599118314956, 0.1604614585762244, 0.04400596943452342, 0.7005520741253696, 0.003252746462454861, 1.9477777612953462, 28189.307641307925, 28189.307641307925, 1.1822595624764545E9, 1.0702428008441912E9, 8.46866348672999E-6, 141.78044291609694, 3.3082644739793114E-4, 0.0017125110462777459, 0.0010580755038150295, 35.68625187187678, -8.253541268456479, 0.004134806689754875, -50.1254, 152.6374, 10464
10.0, 900.0, 4211.695248328613, -25.673120543650306, 0.06135526359713373, 20.0, 0.014113583231881104, 412.97923737389357, 11.498422246210913, 429.8059214211915, 3.5861011712850283E-6, 5.1164841481177184E16, 0.7386699854337485, 0.16175661910213657, 0.045990351351916536, 0.6985117671361449, 0.022698335000082105, 2.0380967838609787, 29696.96307089581, 29696.96307089581, 1.2454906311933703E9, 1.1249078867031374E9, 8.573928377038274E-6, 145.06770523432442, 3.5155322980234404E-4, 0.001783040383814159, 0.0010596969194277975, 35.54043222371827, -8.648162650573388, 0.006033281141415045, -50.1422, 152.7502, 10465
10.0, 900.0, 4449.406144491795, -24.16723506069914, 0.06135526359713373, 20.0, 0.014113583231881104, 424.66806016369696, 11.78658640949135, 472.91347424797556, 3.663982629452276E-6, 5.1047990377528704E16, 0.7422637138314868, 0.1631486524512333, 0.04814991408924965, 0.6982613029411459, -0.09286041253217202, 2.2428708365522514, 31289.704140946782, 31289.704140946782, 1.312290191671308E9, 1.1824567248297977E9, 8.713529690475565E-6, 148.6361658116825, 3.7506415963891427E-4, 0.0018614303028256197, 0.0010584131241491, 35.38948482580853, -9.055928230182435, 0.008196273150017223, -50.1607, 152.869, 10467
10.0, 900.0, 4700.533602590965, -21.97802658052177, 0.06135526359713373, 20.0, 0.014113583231881104, 436.6125887359545, 12.083552281998573, 511.5108236504516, 3.74847512625106E-6, 5.0928106078628552E16, 0.7460318049108761, 0.16463942195317038, 0.05049292279305853, 0.6976518730099893, -0.0041019601717714035, 2.1880183237858195, 32972.30508896599, 32972.30508896599, 1.382858475431234E9, 1.24306937133255E9, 8.888582261831519E-6, 152.515942250853, 4.0172215253829707E-4, 0.0019484261643279582, 0.0010535214069681586, 35.23363795847476, -9.477025877265085, 0.010665789777839017, -50.1811, 152.994, 10469
10.0, 900.0, 4965.834862353401, -18.477994807041487, 0.06135526359713373, 20.0, 0.014113583231881104, 448.8439279163597, 12.389549571076143, 547.8889395256708, 3.839871678126354E-6, 5.0806559106351232E16, 0.7499626022345988, 0.16623018771509288, 0.05302704065282801, 0.6988866583986375, 0.04508613508764039, 2.0944831683917973, 34749.72597668533, 34749.72597668533, 1.4574035074621828E9, 1.3068848743865054E9, 9.076074818703871E-6, 154.69961048079804, 4.3193783588208867E-4, 0.00204486003330188, 0.0010434988695676205, 35.14545307826399, -9.678594871131422, 0.01523726809012258, -50.2038, 153.1255, 10473
10.0, 900.0, 5246.109902622958, -13.545942926776608, 0.06135526359713373, 20.0, 0.014113583231881104, 461.2784578374283, 12.704814394216054, 573.0397458119385, 3.934950376488356E-6, 5.0682692008165048E16, 0.7539003344867008, 0.1678620258838239, 0.05566234793339386, 0.7019179115074237, 0.04714469503216374, 1.982448278878599, 36627.00577956906, 36627.00577956906, 1.5361366223951263E9, 1.3740069333073876E9, 9.27436646225988E-6, 156.92945152655176, 4.649330993528155E-4, 0.002147765659712182, 0.0010250461826601417, 35.056168239551944, -9.87052426295269, 0.01974456443260847, -50.2282, 153.2642, 10477
10.0, 900.0, 5542.203853584376, -12.73965594247897, 0.06135526359713373, 20.0, 0.014113583231881104, 472.05880576923727, 13.02958948064675, 342.174407481712, 4.03352418931102E-6, 5.0554664694764416E16, 0.7578289243900554, 0.16953018052315896, 0.0583930213307815, 0.7052326675800193, 0.10759583571886192, 1.793874777935344, 38591.46840314061, 38591.46840314061, 1.618526184827717E9, 1.4452596422423599E9, 9.562372653462395E-6, 166.0627006638765, 4.970585387856848E-4, 0.0022567867604441033, 7.576825987041465E-4, 33.977114581487285, -12.788641974360374, 0.004979798351147985, -50.2545, 153.4063, 10478
10.0, 900.0, 5855.00954513516, -11.213748397834284, 0.06135526359713373, 20.0, 0.014113583231881104, 485.2690634622614, 13.36412437686797, 375.75676719856267, 4.146437263030073E-6, 5.0469418255493464E16, 0.7621478372789703, 0.1714127788018253, 0.06151838948950605, 0.7086307749173494, 0.05929086605430369, 1.7522390160695784, 40686.54076386575, 40686.54076386575, 1.7063935196365294E9, 1.5195887151817486E9, 9.838602679339595E-6, 166.4317542190241, 5.402484838187919E-4, 0.0023850396241705827, 7.701654264545823E-4, 33.89156112778753, -13.052301636719257, 0.00726303897755305, -50.2905, 153.5561, 10480
10.0, 900.0, 6185.470199089264, -8.649872861140217, 0.06135526359713373, 20.0, 0.014113583231881104, 498.80198498800155, 13.708675656287259, 403.1221649017711, 4.260404543242684E-6, 5.0332559983213504E16, 0.766322935742084, 0.17328388730691133, 0.06466954493885804, 0.7093861358761722, -0.022869944055012203, 1.8504678278884894, 42900.13116172635, 42900.13116172635, 1.7992315009228032E9, 1.597778406943819E9, 1.010233511250707E-5, 167.0130347149568, 5.863198820069049E-4, 0.002518185571895323, 7.793595756416415E-4, 33.803324674740544, -13.322847228169238, 0.010276439438852158, -50.3293, 153.7142, 10482
10.0, 900.0, 6534.582273330549, -4.634095491610294, 0.06135526359713373, 20.0, 0.014113583231881104, 512.5937145616589, 14.06350713312298, 410.65666234796305, 4.3747130624178735E-6, 5.0191671007398224E16, 0.7703363961712532, 0.17513272646381875, 0.06782610072906892, 0.7080093586595861, -0.09018689030318396, 2.0252900033472114, 45238.71556598384, 45238.71556598384, 1.8973117308373623E9, 1.6800505016365886E9, 1.0355674431558257E-5, 167.84875232279003, 6.350897146921462E-4, 0.0026555159600033028, 7.831412369639327E-4, 33.712863236047966, -13.600412411873737, 0.014157957901054005, -50.3711, 153.8809, 10486
10.0, 900.0, 6903.39846649217, 1.6798424332011823, 0.06135526359713373, 20.0, 0.014113583231881104, 526.5299502775981, 14.4288900807479, 367.3606848325396, 4.4897172793479434E-6, 5.0047892926162304E16, 0.7742091921368319, 0.1769660259083324, 0.0709972434328916, 0.7060912894072626, -0.06534754535144176, 2.1329270777891987, 47708.10112778819, 47708.10112778819, 2.0008777612994368E9, 1.7666473990195982E9, 1.0596350768283607E-5, 168.62922748352366, 6.868218944601356E-4, 0.002797615104355781, 7.722351319744659E-4, 33.667113095872004, -13.777615487513309, 0.019916440140165612, -50.4163, 154.0567, 10493
10.0, 900.0, 7293.030892222075, 11.113870142031887, 0.06135526359713373, 20.0, 0.014113583231881104, 540.6057351865256, 14.805103454655852, 221.19076288415363, 4.605098548207414E-6, 4.990355379218228E16, 0.7779384187540369, 0.17877962307856932, 0.07417363530875037, 0.7048252022853279, 0.051148493978746726, 2.0968116442600775, 50313.49344649643, 50313.49344649643, 2.1101479151460602E9, 1.8577803316791265E9, 1.081505681990547E-5, 168.77862561702364, 7.41453822551376E-4, 0.0029442697937078245, 7.349547086969936E-4, 33.720596853948, -13.731156739295391, 0.02715588961101016, -50.4646, 154.2424, 10502
10.0, 900.0, 7704.654432606167, 23.497686918201484, 0.06135526359713373, 20.0, 0.014113583231881104, 555.3950922538935, 15.19243412024181, 84.20667248438492, 4.7194769444087956E-6, 4.9760371580035048E16, 0.7814899727107493, 0.180553223992791, 0.07731690612259806, 0.70651901614121, -0.05410576586801902, 2.18903693987788, 53063.135597564535, 53063.135597564535, 2.2254679069618564E9, 1.9534233611553564E9, 1.1010714100119074E-5, 168.97490654533527, 7.983842879207611E-4, 0.0030937427750860383, 6.815371553082689E-4, 33.770297470208014, -13.6688768204849, 0.033177639508284736, -50.5155, 154.4391, 10514
10.0, 900.0, 8139.510280860919, 38.52175785473092, 0.06135526359713373, 20.0, 0.014113583231881104, 570.8048078575442, 15.59117708559283, -13.693612354502823, 4.832726762204946E-6, 4.9610910149329368E16, 0.7848722971068103, 0.18228663172845247, 0.08042339080026004, 0.7082882937856892, 0.06694476610293919, 1.9776233164258805, 55964.61218539655, 55964.61218539655, 2.3471558350555315E9, 2.0535159124739256E9, 1.118239541247409E-5, 169.21330150572936, 8.575411482847405E-4, 0.003245785332408887, 6.114781741014065E-4, 33.813824313232026, -13.590554400660386, 0.037793544006481695, -50.5689, 154.6474, 10530
10.0, 900.0, 8598.909683977923, 55.68869039284644, 0.06135526359713373, 20.0, 0.014113583231881104, 586.7706575909644, 16.001635739494, -143.3380733893988, 4.9446879639919255E-6, 4.9449089676774824E16, 0.7880923168532665, 0.18397909248487243, 0.08348857252791525, 0.7115808088570353, 1.1438522794383285E-4, 1.9320493108886228, 59026.380831285715, 59026.380831285715, 2.4755664120641227E9, 2.158416462698099E9, 1.1329722844954765E-5, 169.48602284989363, 9.188246592336064E-4, 0.003400057205649516, 5.253188772037013E-4, 33.84831739051313, -13.496047658817004, 0.04076612773808163, -50.6251, 154.868, 10547
10.0, 900.0, 9084.237896605802, 72.80576571874644, 0.06135526359713373, 20.0, 0.014113583231881104, 603.399184192377, 16.42412209485971, -313.3880853148364, 5.055272721335951E-6, 4.9279105532046072E16, 0.7911585439524477, 0.18563090905393087, 0.08650999338894327, 0.7137414388966493, 0.036511211751998486, 1.8208535713079237, 62258.322819848625, 62258.322819848625, 2.611114059064451E9, 2.2683426668620944E9, 1.1453458606368813E-5, 169.75830876709801, 9.821937384157865E-4, 0.003556069229864609, 4.263927546388833E-4, 33.87433596719718, -13.27295275483834, 0.038822909247463434, -50.6841, 155.1016, 10564
10.0, 900.0, 9596.958358091866, 87.35314006463621, 0.06135526359713373, 20.0, 0.014113583231881104, 620.8462970471379, 16.858957037806434, -534.0159116374163, 5.164569568166381E-6, 4.91003934071656E16, 0.7940834878909052, 0.18724490876665198, 0.0894900646801445, 0.7147165488938094, -0.029444958162696152, 1.8829855533017676, 65672.07886327624, 65672.07886327624, 2.7542869875258055E9, 2.3834813352741156E9, 1.1555925793077942E-5, 169.989984349029, 0.0010477265698730037, 0.0037134803834741833, 3.226639537732132E-4, 33.878579646962834, -12.886917293341563, 0.0320844140499407, -50.7453, 155.3487, 10578
10.0, 900.0, 10138.617105278781, 110.8239557718758, 0.06135526359713373, 20.0, 0.014113583231881104, 637.1498232836943, 17.306470582588496, -200.4374475819988, 5.272921171745187E-6, 4.8910794583068424E16, 0.7968849133760295, 0.18882743948208877, 0.09243812319198388, 0.7138601756125821, 0.05060918101546902, 1.8656933650734793, 69295.14138218095, 69295.14138218095, 2.9062382295686693E9, 2.506184670236938E9, 1.1636455917160194E-5, 170.36414092724098, 0.0011073995991613824, 0.003874268251217952, 3.36542308798391E-4, 34.00377388595482, -15.140660484187705, 0.04720230120226576, -50.8081, 155.6098, 10602
10.0, 900.0, 10710.847434362446, 133.1959170579039, 0.06135526359713373, 20.0, 0.014113583231881104, 655.253962368454, 17.76700213262381, -403.67551262724413, 5.380598843186881E-6, 4.8739830107738528E16, 0.7995769271012503, 0.19038351702383188, 0.09536152189830399, 0.7130095506959533, -0.011877334741166201, 2.023091333288897, 73107.44249465769, 73107.44249465769, 3.0661261382259436E9, 2.6333997800454674E9, 1.1693331377999158E-5, 170.72154652213848, 0.0011771282080698907, 0.004037436188883223, 2.531900493415394E-4, 34.12634935525527, -14.795705857497806, 0.043130193260987874, -50.8861, 155.887, 10624
10.0, 900.0, 11310.847434362446, 152.77720902716942, 0.06135526359713373, 20.0, 0.014113583231881104, 674.3219406573581, 18.23739742010675, -713.8007330697635, 5.4864243114004995E-6, 4.8543259102278256E16, 0.8021376827711137, 0.19189729305871372, 0.09822834882031595, 0.7122163808390676, 0.01945134625147539, 2.072531192221529, 77103.64694639297, 77103.64694639297, 3.233726952931721E9, 2.7653504969605055E9, 1.1729296220959524E-5, 171.03485983873324, 0.001248571679808716, 0.004200841635154291, 1.4981504209535514E-4, 34.23780924611527, -14.280831774856244, 0.03683330096731246, -50.966, 156.1792, 10644
10.0, 900.0, 11910.847434362446, 167.57797200741814, 0.06135526359713373, 20.0, 0.014113583231881104, 693.9204148380409, 18.69596118249002, -1128.922569493708, 5.590342301446965E-6, 4.833358300288996E16, 0.804574244063106, 0.19336933423979896, 0.10103731732690163, 0.7124412404373379, 0.00607505288540253, 2.119319592488597, 81103.47014234602, 81103.47014234602, 3.4014795377699924E9, 2.8956147978086166E9, 1.1747635633965846E-5, 171.2720171278199, 0.0013216194615999642, 0.004363864089162162, 3.584266023804807E-5, 34.31642695009435, -13.624431068391559, 0.029029422736798687, -51.0431, 156.4728, 10659
10.0, 900.0, 12510.847434362446, 177.81655877792667, 0.06135526359713373, 20.0, 0.014113583231881104, 714.1087488060538, 19.14354367444625, -1598.127165946813, 5.6883469499975805E-6, 4.8114400382205008E16, 0.8068045359044527, 0.19474493786699276, 0.10368073440488379, 0.7135145506996055, -0.017112722949520084, 2.121731573350409, 85111.38377170387, 85111.38377170387, 3.56957143538526E9, 3.0242551917203407E9, 1.175331600562106E-5, 171.43623705921033, 0.0013932645356773468, 0.0045199180126031455, -6.516671025230173E-5, 34.34273679745935, -12.946167196780511, 0.021582522916580374, -51.1167, 156.7674, 10669
10.0, 900.0, 13110.847434362446, 184.73649757510856, 0.06135526359713373, 20.0, 0.014113583231881104, 734.2812751445952, 19.580897944008807, -2043.0008891030561, 5.781476936340465E-6, 4.7885553358476288E16, 0.8088656962059719, 0.19604108605035253, 0.10618746103957949, 0.7147553961797886, 0.054698563704744456, 1.9925479918390083, 89125.1208171942, 89125.1208171942, 3.737907567073125E9, 3.151685864763869E9, 1.1750056586863041E-5, 171.54730063962492, 0.0014638561141221808, 0.004670322621966642, -1.3522434662968985E-4, 34.301276444270925, -12.254608286708404, 0.016202361663994313, -51.1866, 157.0624, 10676
10.0, 900.0, 13710.847434362446, 199.94374411956767, 0.06135526359713373, 20.0, 0.014113583231881104, 745.2114477392314, 20.0086947143472, -1415.8655513006302, 5.870424035488748E-6, 4.765588283819888E16, 0.810783470477127, 0.19726927859419788, 0.10857680318317589, 0.7165850832506123, 0.027727579116107973, 1.950080687179766, 93123.76433643019, 93123.76433643019, 3.905610676269882E9, 3.2860403683896585E9, 1.174002040059982E-5, 171.791220186804, 0.0015224737603537122, 0.004817832533896346, -4.7904284542597215E-5, 35.563657449622625, -12.998207396067976, 0.03016054329854704, -51.2528, 157.3676, 10691
